Context,Collocate
Years 1898-1907: The most striking and remarkable fact brought out is that with,brought
Years 1898-1907: present in the former. This fact is brought out in the,brought
Years 1898-1907: of the gas. The interesting fact was then brought to light,brought
Years 1898-1907: brought out very clearly the fact that the ground was a,brought
Years 1898-1907: may be brought forward the fact that each forms a tetracetyl,brought
"Years 1898-1907: Qa Oo N 5, Lhe fact thus brought out, that the",brought
Years 1898-1907: further brought out by the fact that the acid has acted,brought
"Years 1898-1907: a twin relation, and the fact is further brought out when",brought
"Years 1898-1907: the sori of ferns, a fact brought out by Warmine, TrevB,",brought
Years 1898-1907: measurement of areas. A second fact brought out by Table I.,brought
Years 1898-1907: been inferred. The only certain fact that has been brought to,brought
"Years 1898-1907: rest of the oogonium, a fact noted also by Srraspurcer. We",noted
"Years 1898-1907: the horn hygroscope. < Another fact noted by Scuwenvener, Lerrces, and",noted
Years 1898-1907: or less elongated receptacle. This fact was noted * ‘Die Farnkriiuter,noted
Years 1898-1907: the solution lies in the fact noted on p. 369 of,noted
"Years 1898-1907: improvement, and I had in fact already noted several points in",noted
Years 1898-1907: be the explanation of the fact noted by Ropinson (1893) that,noted
Years 1898-1907: a definite sexual season.* The fact is also noted that conception,noted
"Years 1898-1907: S,,; This corresponds to the fact that a point in any",corresponds
"Years 1898-1907: 2n-gon, which corresponds to the fact that by taking the two",corresponds
"Years 1898-1907: (0k/), This corresponds with the fact that the vicinal planes, though",corresponds
Years 1898-1907: whole system corresponds with the fact that we are to disregard,corresponds
"Years 1898-1907: supports, is proved by the fact that the bands follow it",proved
Years 1898-1907: tractions is proved by the fact that when the first contraction,proved
"Years 1898-1907: may have, and will in fact be proved to have, sub-",proved
Years 1898-1907: response is proved by the fact that it is subject to,proved
Years 1898-1907: required is proved by the fact that outgrowths never form in,proved
Years 1898-1907: this is proved by the fact that they scatter the light,proved
Years 1898-1907: as is proved by the fact that they scatter the light,proved
Years 1898-1907: state ; but notwithstanding this fact it has been proved that,proved
Years 1898-1907: already been drawn to the fact that the nature of the,already
Years 1898-1907: it 1 have verified the fact already observed by Curisr (loc.,already
"Years 1898-1907: results lies doubtless in the fact already mentioned, that, with a",already
Years 1898-1907: have already referred to the fact that it is necessary to,already
"Years 1898-1907: been already mentioned, as a fact known to the Arabs, that",already
"Years 1898-1907: refraction, “which accounts for the fact already alluded to that the",already
"Years 1898-1907: sufficient to account for the fact already mentioned on p. 311,",already
"Years 1898-1907: improvement, and I had in fact already noted several points in",already
Years 1898-1907: use was made of the fact that it had already been,already
"Years 1898-1907: curves referred to, and the fact that this effect can already",already
"Years 1898-1907: when these are stationary, a fact which has already been observed",already
Years 1898-1907: spermatozoa into the * This fact has been already published in,already
"Years 1898-1907: which is supported by the fact that we already have, in",already
"Years 1898-1907: is in agreement with the fact that, aa shown in my",agreement
Years 1898-1907: water condense on them; a fact in agreement with the results,agreement
Years 1898-1907: agreement is due to the fact that the velocity U =,agreement
Years 1898-1907: also in agreement with the fact that the negative leak in,agreement
Years 1898-1907: is in agreement with the fact that the back E.M.F. of,agreement
Years 1898-1907: the same in both. In fact the agreement in all these,agreement
Years 1898-1907: explanation receives support from the fact that in smaller cerebral lesious—,support
Years 1898-1907: finds considerable support in the fact that the stars give spectra,support
"Years 1898-1907: have been struck by the fact that, contrary to the statement",statement
Years 1898-1907: points. The statement of evident fact that increasing strength of exciting,statement
Years 1898-1907: kept in the sea-water. This fact has its bearing on TuuRET's,bearing
"Years 1898-1907: the filament, owing to the fact that the columnar cells bearing",bearing
Years 1898-1907: of the spores ; this fact may have its bearing on,bearing
Years 1898-1907: and bearing in mind the fact that 3 the first eight,bearing
Years 1898-1907: Lyginodendron and other plants. This fact has an important bearing on,bearing
Years 1898-1907: kept in the sea-water. This fact has its bearing on TuuRET's,bearing
"Years 1898-1907: the filament, owing to the fact that the columnar cells bearing",bearing
Years 1898-1907: of the spores ; this fact may have its bearing on,bearing
Years 1898-1907: and bearing in mind the fact that 3 the first eight,bearing
Years 1898-1907: Lyginodendron and other plants. This fact has an important bearing on,bearing
Years 1898-1907: kept in the sea-water. This fact has its bearing on TuuRET's,bearing
"Years 1898-1907: the filament, owing to the fact that the columnar cells bearing",bearing
Years 1898-1907: of the spores ; this fact may have its bearing on,bearing
Years 1898-1907: and bearing in mind the fact that 3 the first eight,bearing
Years 1898-1907: Lyginodendron and other plants. This fact has an important bearing on,bearing
Years 1898-1907: kept in the sea-water. This fact has its bearing on TuuRET's,bearing
"Years 1898-1907: the filament, owing to the fact that the columnar cells bearing",bearing
Years 1898-1907: of the spores ; this fact may have its bearing on,bearing
Years 1898-1907: and bearing in mind the fact that 3 the first eight,bearing
Years 1898-1907: Lyginodendron and other plants. This fact has an important bearing on,bearing
"Years 1898-1907: be stated as an empirical fact that, while there may be",stated
"Years 1898-1907: nipples, and the like, the fact above stated will be admitted",stated
Years 1898-1907: be stated as a definite fact that the oldest inhabitants of,stated
Years 1898-1907: theory is disproved by the fact stated above that ovulation in,stated
"Years 1898-1907: first recorded by Martoru.{ The fact may, however, be stated again,",stated
"Years 1898-1907: case of vegetative buds, a fact of possible cytological interest may",interest
Years 1898-1907: The chief interest of the fact is in relation with the,interest
"Years 1898-1907: per cent. of individuals,t a fact which lends more interest to",interest
Years 1898-1907: The interest lies in the fact that artistic faculty is apparently,interest
"Years 1898-1907: the present case, but in fact rather increases the interest attaching",interest
