Context,Collocate
Years 2008-2017: in CCRA2 due to the fact that the latter methodology is,latter
Years 2008-2017: is in line with the fact that the latter have the,latter
"Years 2008-2017: The latter conclusion contradicts the fact that \|llL--@z) = 1. Therefore,",latter
"Years 2008-2017: traffic growth data, nevertheless the fact that (as will be seen",nevertheless
Years 2008-2017: based on local information. The fact that larger groups capture more,capture
Years 2008-2017: state (RIMS) to capture the fact that it represents the ‘real’,capture
"Years 2008-2017: Therefore, we hope that the fact that we capture both the",capture
Years 2008-2017: we want to make. In fact it does not capture all,capture
Years 2008-2017: decorrelate around dissipation peaks. The fact that the heating rate tends,heating
"Years 2008-2017: conjectures are correct, then the fact that the heating is concentrated",heating
Years 2008-2017: input along individual fieldlines. The fact that the heating scale height,heating
Years 2008-2017: literature on fear emotions. The fact that the IFO seems similarly,seems
"Years 2008-2017: seems to lie in the fact that even very simple systems,",seems
Years 2008-2017: Further complications arise from the fact that no appropriate way seems,seems
Years 2008-2017: secreted structural esting considering the fact that it seems as if,seems
Years 2008-2017: these lower fertility strategies in fact ended societies seems to be,seems
Years 2008-2017: supposition seems to neglect the fact that the peak stress is,seems
Years 2008-2017: gross violation inherent in the fact that the observable universe seems,seems
Years 2008-2017: section seems to contradict the fact that the magnetic field is,seems
Years 2008-2017: this hardly seems probable. The fact is most of the ways,seems
"Years 2008-2017: sensory processing cessing, notably the fact that conscious processing seems to",seems
Years 2008-2017: have been constrained [17]. The fact that none of them seems,seems
Years 2008-2017: seems hardly possible given the fact that whatever new physics shows,seems
Years 2008-2017: of the tele- The basic fact that living systems are the,basic
Years 2008-2017: equilibrium prediction. There is in fact a much more basic constraint,basic
"Years 2008-2017: indeed the case, and in fact it follows from the basic",basic
"Years 2008-2017: basic theory, it is in fact assumed that the observations are",basic
Years 2008-2017: appears to be a basic fact for the foreseeable future; any,basic
"Years 2008-2017: two basic reasons. First, the fact that territory included a term",basic
Years 2008-2017: arbitrary stimulus—response experiments have in fact granted many insights into basic,basic
Years 2008-2017: may be understood from the fact that the basic existence and,basic
Years 2008-2017: mathematical structures as the basic fact that when we use some,basic
"Years 2008-2017: this choice, which may in fact contradict the basic concept underlying",basic
Years 2008-2017: composite [8]. Owing to the fact that the basic principles of,basic
Years 2008-2017: of MOFs lies in the fact that through a_ basic understanding,basic
Years 2008-2017: for simple overarching frameworks. In fact a basic usage of 14,basic
Years 2008-2017: of the tele- The basic fact that living systems are the,basic
Years 2008-2017: equilibrium prediction. There is in fact a much more basic constraint,basic
"Years 2008-2017: indeed the case, and in fact it follows from the basic",basic
"Years 2008-2017: basic theory, it is in fact assumed that the observations are",basic
Years 2008-2017: appears to be a basic fact for the foreseeable future; any,basic
"Years 2008-2017: two basic reasons. First, the fact that territory included a term",basic
Years 2008-2017: arbitrary stimulus—response experiments have in fact granted many insights into basic,basic
Years 2008-2017: may be understood from the fact that the basic existence and,basic
Years 2008-2017: mathematical structures as the basic fact that when we use some,basic
"Years 2008-2017: this choice, which may in fact contradict the basic concept underlying",basic
Years 2008-2017: composite [8]. Owing to the fact that the basic principles of,basic
Years 2008-2017: of MOFs lies in the fact that through a_ basic understanding,basic
Years 2008-2017: for simple overarching frameworks. In fact a basic usage of 14,basic
Years 2008-2017: study that it was in fact ‘a very interesting and enjoyable,interesting
Years 2008-2017: interesting obser- vations are in fact the lack of traces left,interesting
Years 2008-2017: in table 2. The interesting fact is that for Orientation B,interesting
Years 2008-2017: [1] also highlights the interesting fact that metro traffic (traffic remaining,interesting
"Years 2008-2017: interesting properties, not least the fact that it is time-independent for",interesting
Years 2008-2017: an experimental verification of this fact could be interesting for ultraviolet,interesting
Years 2008-2017: remote memory stability. An interesting fact in memory consolidation is the,interesting
Years 2008-2017: for LeuT mono- Another interesting fact emerges by focusing on the,interesting
"Years 2008-2017: interesting problem, which is in fact closely related to question 2.5",interesting
Years 2008-2017: in an electrolyte and in fact is equivalent to Debye-Hiickel theory,equivalent
Years 2008-2017: instantaneous feedforward limit is in fact equivalent to the single component,equivalent
Years 2008-2017: are therefore equivalent to the fact that player is cost is,equivalent
Years 2008-2017: property is equivalent to the fact that A is an upper,equivalent
"Years 2008-2017: theorem is equivalent to the fact that the spectral presheaf, our",equivalent
Years 2008-2017: the previous section) is in fact equivalent to the (substantial) decrease,equivalent
"Years 2008-2017: in different, they are in fact mathematically equivalent in the an",equivalent
"Years 2008-2017: atlas had been chosen, the fact that equivalent topologies would be",equivalent
Years 2008-2017: Any stabilizer state is in fact single-qubit Clifford equivalent to some,equivalent
Years 2008-2017: that this question is in fact equivalent to the graph theoretical,equivalent
Years 2008-2017: condition is equivalent to the fact that the subspace spanned by,equivalent
