Context,Collocate
"Years 2005-2014: behaviour of tellurium. A puzzling fact created quite an excitement, namely",quite
"Years 2005-2014: exactly the same size, in fact they were quite close in",quite
"Years 2005-2014: practical applications. illustrated by the fact that, in noisy situations, speech",illustrated
Years 2005-2014: which is illustrated by the fact that in its mation expected,illustrated
Years 2005-2014: This is illustrated by the fact that neigh- ence of weeds,illustrated
Years 2005-2014: oxidations is illustrated by the fact that of more The element,illustrated
Years 2005-2014: domains is illustrated by the fact that the number of UN,illustrated
"Years 2005-2014: is best illustrated by the fact that, to our knowledge, tsunamis",illustrated
"Years 2005-2014: with gas number density. This fact is illustrated by figure 9,",illustrated
Years 2005-2014: presents a proof of the fact that surface tension regularizes the,proof
Years 2005-2014: and the task learn- the fact that an existence proof of,proof
Years 2005-2014: ug € L*(R) and the fact that a<l. Proof of lemma,proof
Years 2005-2014: a rigorous proof of this fact requires compactness of the sequence,proof
Years 2005-2014: Proof. The proof of this fact is one of the pillars,proof
Years 2005-2014: ¢W}). The proof of this fact is based on the following,proof
Years 2005-2014: of lateralization _likely benefits (i.e. fact that it confers some advantage,advantage
Years 2005-2014: Futters takes advantage of the fact that the relative vibrissal bei,advantage
Years 2005-2014: by taking advantage of the fact that eye-movements are temporally linked,advantage
Years 2005-2014: took advantage of the curious fact that auto-immune sera actions to,advantage
Years 2005-2014: probe effective advantage of the fact that the random microscopic motion,advantage
Years 2005-2014: approach takes advantage of the fact that several man-years 18 invested,advantage
Years 2005-2014: to take advantage of the fact that it is now possible,advantage
Years 2005-2014: to be aware of the fact that the fitness advantage of,advantage
Years 2005-2014: we took advantage of the fact that B. afzelii (like B.,advantage
Years 2005-2014: of this experiment is the fact that the calibration takes advantage,advantage
Years 2005-2014: take most advantage of this fact both in terms of offering,advantage
Years 2005-2014: by taking advantage of the fact that many D have the,advantage
Years 2005-2014: hardware takes advantage of the fact that the structure of the,advantage
"Years 2005-2014: LiDAR surveys. US Geological Survey Fact Sheet 2006-3063, pp. 1-4. See",sheet
"Years 2005-2014: gas resources of the world. Fact Sheet 2012-3028. Reston, VA: US",sheet
"Years 2005-2014: States) from reserve growth, 2012. Fact Sheet 2012-3052. Reston, VA: US",sheet
Years 2005-2014: Milky Way. Together with the fact that there can be relative,together
"Years 2005-2014: (Kaschula 2008), together with the fact that deficiencies of micronutrients (in",together
Years 2005-2014: . evidence together with the fact that the inverse von et+g,together
"Years 2005-2014: clubs together what are in fact several independent binding events, and",together
Years 2005-2014: cluster is explained by the fact that the content represented together,together
Years 2005-2014: from monkeypox.) Together with the fact that numerous countries had remained,together
"Years 2005-2014: Recent work has emphasized the fact that rela- quality, together with",together
"Years 2005-2014: clinical samples, together with the fact that the physiologi- expression brings",together
"Years 2005-2014: do [69,70]. Together with the fact that virtually effective at inducing",together
Years 2005-2014: wheel [41]. Together with the fact that SAS-6/Bld12p and is completely,together
"Years 2005-2014: limit theorem together with the fact that p and Q are,",together
Years 2005-2014: false positives. Together with the fact that most complex traits are,together
"Years 2005-2014: the project, together with the fact criterion (AIC) value. In addition,",together
"Years 2005-2014: cells changes, together with the fact that IGHD genes make up",together
"Years 2005-2014: the LGM, together with the fact that half of the models",together
Years 2005-2014: that the forcing may in fact arise hrough the superposition of,arise
Years 2005-2014: Further complications arise from the fact that no appropriate way seems,arise
Years 2005-2014: challenges arise simply from the fact that the stability characteristics of,arise
Years 2005-2014: this system arise from the fact that each set of data,arise
Years 2005-2014: and questions arise from the fact that those animals adapt their,arise
Years 2005-2014: as may arise from the fact that the nematic film is,arise
Years 2005-2014: advantages arise due to the fact that forensic imaging does not,arise
"Years 2005-2014: issue was to highlight the fact that, despite many difficulties and",many
Years 2005-2014: evidence points unequivocally to the fact that many trace gases are,many
Years 2005-2014: reactive and instrumental aggression associated fact that many people will resort,many
"Years 2005-2014: (doi:10.1210/en.141.5.1795) paradigms. Moreover, despite the fact that many genes Abel, M.",many
Years 2005-2014: main weakness lies in the fact that many of the hypoth-,many
Years 2005-2014: controversy drew attention to the fact that many func- among individuals,many
Years 2005-2014: complicating such searches is the fact that many stars are genuinely,many
Years 2005-2014: We attribute this to the fact that many elements of the,many
Years 2005-2014: a function of the assump- fact that many numbers referring to,many
Years 2005-2014: is also seen in the fact that many high- three different,many
Years 2005-2014: trend is compounded by the fact that many giant TFCs have,many
Years 2005-2014: in Far from lamenting the fact that their approach pays many,many
"Years 2005-2014: award were high, reflecting the fact that many young scientists have",many
Years 2005-2014: to evo-devo practitioners [113]— The fact that many proteins and protein,many
Years 2005-2014: many areas taken of the fact that some cell types express,many
Years 2005-2014: is further reflected in the fact that 2011 is the many,many
"Years 2005-2014: expression [19,20]. proteins is the fact that many (but not all)",many
Years 2005-2014: apes may relate to the fact that many ges- range of,many
"Years 2005-2014: many new particles), and the fact that it is the last",many
Years 2005-2014: This is compounded by the fact that many forecasts are not,many
Years 2005-2014: change in synaptic effi- The fact that many animals are capable,many
"Years 2005-2014: of over-specification, and by the fact that many products experience higher",many
Years 2005-2014: explanation conceivably lies in the fact that the models have many,many
Years 2005-2014: loop is based on the fact that many prey feed on,many
Years 2005-2014: has been supported by the fact that speakers of many symbolism,many
Years 2005-2014: amplicon-based approach is Anglo-Saxon the fact that many of the primer,many
