Context,Collocate
Years 1897-1906: CT = The first striking fact which this table shows is,striking
"Years 1897-1906: we bear in mind the fact that, on account of the",account
"Years 1897-1906: at a steady temperature, a fact which would account for a",account
Years 1897-1906: not taken account of the fact that the molecules of every,account
Years 1897-1906: may perhaps account for the fact that Pelvetia refuses to grow,account
"Years 1897-1906: work, on account of the fact that it is necessarily performed",account
Years 1897-1906: account otherwise for A the fact that whenever a fog was,account
Years 1897-1906: to take into account the fact that the train of single,account
Years 1897-1906: we may account for the fact that an electric field does,account
Years 1897-1906: take no account of the fact that the molecular speeds of,account
Years 1897-1906: 180° C. Apart from the fact that no account was taken,account
Years 1897-1906: account for this by the fact that Professor Wetpon has a,account
"Years 1897-1906: sufficient to account for the fact already mentioned on p. 311,",account
Years 1897-1906: coils. Taking into account the fact that the internal radii can,account
"Years 1897-1906: doubtless on account of the fact that the I, ion being",account
Years 1897-1906: impossible on account of the fact that the curves of §,account
Years 1897-1906: This takes into account the fact that the temperature of the,account
Years 1897-1906: to take into account the fact that the position of the,account
Years 1897-1906: This may account for the fact that some species of Mastodon,account
"Years 1897-1906: temperature, also account for the fact that in the summer the",account
Years 1897-1906: accuracy on account of the fact that the rigidity determinations in,account
Years 1897-1906: small to account for the fact that the rigidity of these,account
Years 1897-1906: 0°00004 on account of the fact that the concentration is only,account
Years 1897-1906: any way account for the fact that the molecular volume of,account
Years 1897-1906: difficult to account for the fact that in several of the,account
Years 1897-1906: not take into account the fact that under experimental conditions some,account
Years 1897-1906: explosion. Taking into account the fact that the explosives themselves are,account
Years 1897-1906: This may partly explain the fact observed by Brpwett that at,partly
"Years 1897-1906: experiments, and partly to the fact that the pressure at the",partly
"Years 1897-1906: & following difficulties. Firstly, the fact that a nerve may partly",partly
Years 1897-1906: will arise partly from the fact that different pulses arrive in,partly
Years 1897-1906: are due partly to the fact that the temperature variations are,partly
Years 1897-1906: be partly due to the fact that the observed E.M.F. of,partly
"Years 1897-1906: and partly also to the fact that, following Hrrrorr, many workers",partly
"Years 1897-1906: themselves, and partly to the fact that wire finer than 2",partly
"Years 1897-1906: difference arises, partly from the fact that I desired to a",partly
"Years 1897-1906: 11, due partly to the fact that the corner of the",partly
Years 1897-1906: probably partly due to the fact that the decli- nations at,partly
"Years 1897-1906: has arisen, partly from the fact that the older literature has",partly
Years 1897-1906: is partly due to the fact that the rate of flow,partly
"Years 1897-1906: average one, partly to the fact that all the vessels are",partly
Years 1897-1906: and partly due to the fact that both observers attached weights,partly
"Years 1897-1906: KCl, owing partly to the fact that the viscosity correction is",partly
"Years 1897-1906: accurate, and partly to the fact that the function Bh~** does",partly
Years 1897-1906: are partly due to the fact that DINKHAUSER has combined his,partly
Years 1897-1906: direction recalls at once the fact that has been established in,established
"Years 1897-1906: Sphenophyllum, in which genus the fact of superposition is well established",established
Years 1897-1906: to the general type. The fact of this formation was established,established
Years 1897-1906: STRASBURGER (8) established the same fact in Picea vulgaris. Drxon (14),established
"Years 1897-1906: Explanation of the Flutings. The fact thus established experimentally, that the",established
Years 1897-1906: that they have established the fact that the structure of metals,established
Years 1897-1906: (fig. 12). This is a fact which is readily established by,established
Years 1897-1906: rendered possible by the established fact that they lie in certain,established
Years 1897-1906: is accepted as an established fact in Hawnn’s ‘Climatology.’* According to,established
Years 1897-1906: is further supported by the fact that the formation of the,supported
Years 1897-1906: This is supported by the fact that in the central nervous,supported
Years 1897-1906: by Goren lies in the fact that it is supported by,supported
"Years 1897-1906: view is supported by the fact that platinum wires, well cleaned",supported
"Years 1897-1906: been somewhat supported by the fact * Telangium Scotti, a new",supported
"Years 1897-1906: which is supported by the fact that we already have, in",supported
"Years 1897-1906: them. In view of the fact that, so far as we",view
Years 1897-1906: in view specially of the fact that there is evidence of,view
Years 1897-1906: view is favoured by the fact that very much smaller numbers,view
Years 1897-1906: Te. In view of the fact that the experiment had lasted,view
"Years 1897-1906: also in view of a fact I Ehave often seen, that",view
Years 1897-1906: A in view of the fact that the average creep recorded,view
Years 1897-1906: this view was _ the fact that in ordinary moist air,view
Years 1897-1906: enhanced in view of the fact that the author has shown,view
Years 1897-1906: statures. In view of the fact that the agrams serve all,view
"Years 1897-1906: with this view is the fact that tonus, evoked in decerebrate",view
Years 1897-1906: (especially in view of the fact that the results are deduced,view
Years 1897-1906: advantage in view of the fact that an etched lead surface,view
Years 1897-1906: satisfactory. Tn view of the fact that it was not easy,view
"Years 1897-1906: cautiously, in view of the fact that they are not strictly",view
"Years 1897-1906: in the Eocene epoch, a fact which favours the view that",view
Years 1897-1906: excessive in view of the fact that according to Hertz the,view
"Years 1897-1906: particularly in view of the fact pointed out by Fow.Er, that",view
"Years 1897-1906: view is supported by the fact that platinum wires, well cleaned",view
Years 1897-1906: remarkable in view of the fact that there are several otherwise,view
Years 1897-1906: interesting in view of the fact that they were apparently written,view
"Years 1897-1906: Gnemon.t In view of the fact now established, that the prothallial",view
Years 1897-1906: tissues will correspond. An interesting fact which is brought out by,brought
Years 1897-1906: The most striking and remarkable fact brought out is that with,brought
Years 1897-1906: present in the former. This fact is brought out in the,brought
Years 1897-1906: of the gas. The interesting fact was then brought to light,brought
Years 1897-1906: brought out very clearly the fact that the ground was a,brought
Years 1897-1906: may be brought forward the fact that each forms a tetracetyl,brought
"Years 1897-1906: Qa Oo N 5, Lhe fact thus brought out, that the",brought
Years 1897-1906: further brought out by the fact that the acid has acted,brought
