Context,Collocate,File,Directory,Year
all the new facts confirm an opinion,the,rstl_1815_0014.txt,txt_rstl,1815
same time. Thz facts of the combination,the,rstl_1815_0013.txt,txt_rstl,1815
"in the mere facts of the existence,",the,rstl_1815_0012.txt,txt_rstl,1815
"state, that the facts here set forth,",the,rstl_1815_0012.txt,txt_rstl,1815
appears from the facts that have been,the,rstl_1815_0009.txt,txt_rstl,1815
the ilium. The facts which I have,the,rstl_1816_0014.txt,txt_rstl,1816
or not. These facts explain the error,the,rstl_1817_0019.txt,txt_rstl,1817
view of the facts seems to derive,the,rstl_1817_0011.txt,txt_rstl,1817
with the other facts I have described,the,rstl_1817_0009.txt,txt_rstl,1817
"on flame, The facts stated in Section",the,rstl_1817_0008.txt,txt_rstl,1817
into inflammation. These facts likewise explain the,the,rstl_1817_0008.txt,txt_rstl,1817
supporting medium. The facts stated in Section,the,rstl_1817_0008.txt,txt_rstl,1817
applied to the facts of the metallization,of,rstl_1808_0023.txt,txt_rstl,1808
"them. The general facts of the combustion,",of,rstl_1808_0023.txt,txt_rstl,1808
great mass of facts that are exhibited,of,rstl_1808_0015.txt,txt_rstl,1808
"deration of these facts are, That the",of,rstl_1808_0015.txt,txt_rstl,1808
results of the facts and observations related,of,rstl_1808_0006.txt,txt_rstl,1808
confirms the other facts of the strength,of,rstl_1808_0001.txt,txt_rstl,1808
generalization of chemical facts is yet far,of,rstl_1808_0001.txt,txt_rstl,1808
sufficient number of facts to-point out the,of,rstl_1809_0011.txt,txt_rstl,1809
sufficient number of facts relating to the,of,rstl_1809_0008.txt,txt_rstl,1809
"account of the facts I have ascertained,",of,rstl_1809_0007.txt,txt_rstl,1809
and the other facts of the same,of,rstl_1809_0005.txt,txt_rstl,1809
"extensive series of facts upon muriatic acid,",of,rstl_1810_0016.txt,txt_rstl,1810
an expression of facts ; whilst the,of,rstl_1810_0016.txt,txt_rstl,1810
relations of the facts noticed in the,of,rstl_1810_0016.txt,txt_rstl,1810
the series of facts which has been,of,rstl_1810_0014.txt,txt_rstl,1810
some of the facts upon which this,of,rstl_1811_0013.txt,txt_rstl,1811
"of research, additional facts cannot be wholly",of,rstl_1811_0001.txt,txt_rstl,1811
has given no facts in fayour of,of,rstl_1811_0001.txt,txt_rstl,1811
developement of other facts of much greater,of,rstl_1812_0022.txt,txt_rstl,1812
they are additional facts in support of,of,rstl_1812_0020.txt,txt_rstl,1812
"of corroborating the facts respecting this principle,",of,rstl_1812_0006.txt,txt_rstl,1812
some of the facts furnished by the,of,rstl_1812_0006.txt,txt_rstl,1812
collection of chemical facts ; the decomposition,of,rstl_1813_0002.txt,txt_rstl,1813
the mass of facts in favour of,of,rstl_1813_0033.txt,txt_rstl,1813
most of the facts just related; I'am,of,rstl_1814_0027.txt,txt_rstl,1814
"of pearl, the facts themselves are peculiarly",of,rstl_1814_0020.txt,txt_rstl,1814
"nature, accumulation of facts must with supernumerary",of,rstl_1814_0008.txt,txt_rstl,1814
simple expression of facts ; and there,of,rstl_1814_0006.txt,txt_rstl,1814
possession of other facts observed by Dr.,of,rstl_1814_0001.txt,txt_rstl,1814
"by ascertaining some facts of great importance,",of,rstl_1815_0025.txt,txt_rstl,1815
of other analogous facts ; and have,of,rstl_1815_0019.txt,txt_rstl,1815
same time. Thz facts of the combination,of,rstl_1815_0013.txt,txt_rstl,1815
"of Scilly, more facts relating to that",of,rstl_1815_0012.txt,txt_rstl,1815
"detail of these facts and observations, I",of,rstl_1815_0012.txt,txt_rstl,1815
"in the mere facts of the existence,",of,rstl_1815_0012.txt,txt_rstl,1815
all of which facts seemed not a,of,rstl_1815_0011.txt,txt_rstl,1815
explanation of these facts cannot surely be,of,rstl_1815_0007.txt,txt_rstl,1815
pos- s8ession of facts which prove them,of,rstl_1816_0019.txt,txt_rstl,1816
view of the facts seems to derive,of,rstl_1817_0011.txt,txt_rstl,1817
connection of these facts res- pecting slow,of,rstl_1817_0009.txt,txt_rstl,1817
applied to the facts of the metallization,of,rstl_1808_0023.txt,txt_rstl,1808
"them. The general facts of the combustion,",of,rstl_1808_0023.txt,txt_rstl,1808
great mass of facts that are exhibited,of,rstl_1808_0015.txt,txt_rstl,1808
"deration of these facts are, That the",of,rstl_1808_0015.txt,txt_rstl,1808
results of the facts and observations related,of,rstl_1808_0006.txt,txt_rstl,1808
confirms the other facts of the strength,of,rstl_1808_0001.txt,txt_rstl,1808
generalization of chemical facts is yet far,of,rstl_1808_0001.txt,txt_rstl,1808
sufficient number of facts to-point out the,of,rstl_1809_0011.txt,txt_rstl,1809
sufficient number of facts relating to the,of,rstl_1809_0008.txt,txt_rstl,1809
"account of the facts I have ascertained,",of,rstl_1809_0007.txt,txt_rstl,1809
and the other facts of the same,of,rstl_1809_0005.txt,txt_rstl,1809
"extensive series of facts upon muriatic acid,",of,rstl_1810_0016.txt,txt_rstl,1810
an expression of facts ; whilst the,of,rstl_1810_0016.txt,txt_rstl,1810
relations of the facts noticed in the,of,rstl_1810_0016.txt,txt_rstl,1810
the series of facts which has been,of,rstl_1810_0014.txt,txt_rstl,1810
some of the facts upon which this,of,rstl_1811_0013.txt,txt_rstl,1811
"of research, additional facts cannot be wholly",of,rstl_1811_0001.txt,txt_rstl,1811
has given no facts in fayour of,of,rstl_1811_0001.txt,txt_rstl,1811
developement of other facts of much greater,of,rstl_1812_0022.txt,txt_rstl,1812
they are additional facts in support of,of,rstl_1812_0020.txt,txt_rstl,1812
"of corroborating the facts respecting this principle,",of,rstl_1812_0006.txt,txt_rstl,1812
some of the facts furnished by the,of,rstl_1812_0006.txt,txt_rstl,1812
collection of chemical facts ; the decomposition,of,rstl_1813_0002.txt,txt_rstl,1813
the mass of facts in favour of,of,rstl_1813_0033.txt,txt_rstl,1813
most of the facts just related; I'am,of,rstl_1814_0027.txt,txt_rstl,1814
"of pearl, the facts themselves are peculiarly",of,rstl_1814_0020.txt,txt_rstl,1814
"nature, accumulation of facts must with supernumerary",of,rstl_1814_0008.txt,txt_rstl,1814
simple expression of facts ; and there,of,rstl_1814_0006.txt,txt_rstl,1814
possession of other facts observed by Dr.,of,rstl_1814_0001.txt,txt_rstl,1814
"by ascertaining some facts of great importance,",of,rstl_1815_0025.txt,txt_rstl,1815
of other analogous facts ; and have,of,rstl_1815_0019.txt,txt_rstl,1815
same time. Thz facts of the combination,of,rstl_1815_0013.txt,txt_rstl,1815
"of Scilly, more facts relating to that",of,rstl_1815_0012.txt,txt_rstl,1815
"detail of these facts and observations, I",of,rstl_1815_0012.txt,txt_rstl,1815
"in the mere facts of the existence,",of,rstl_1815_0012.txt,txt_rstl,1815
all of which facts seemed not a,of,rstl_1815_0011.txt,txt_rstl,1815
explanation of these facts cannot surely be,of,rstl_1815_0007.txt,txt_rstl,1815
pos- s8ession of facts which prove them,of,rstl_1816_0019.txt,txt_rstl,1816
view of the facts seems to derive,of,rstl_1817_0011.txt,txt_rstl,1817
connection of these facts res- pecting slow,of,rstl_1817_0009.txt,txt_rstl,1817
