Context,Collocate,File,Directory,Year,Frequency Filter
"you an account of the facts I have ascertained, respecting a",the,rstl_1809_0007.txt,txt_rstl,1809,8
* Page 98. + These facts and the other facts of,the,rstl_1809_0005.txt,txt_rstl,1809,8
"These facts and the other facts of the same kind, explain",the,rstl_1809_0005.txt,txt_rstl,1809,8
"more delicate hygrometrical tests. The facts advanced in this Lecture, afford",the,rstl_1809_0005.txt,txt_rstl,1809,8
are inconsistent with all ascertained facts upon this subject. The remarkable,the,rstl_1810_0017.txt,txt_rstl,1810,8
"observation has extended, the small facts of luminous substances are not",the,rstl_1810_0017.txt,txt_rstl,1810,8
afforded no light. Experiment g.—The facts containing the luminous matter were,the,rstl_1810_0017.txt,txt_rstl,1810,8
cut away to expose the facts of Ju- minous matter in,the,rstl_1810_0017.txt,txt_rstl,1810,8
15 and 16. Are the facts of the glow-worm prodigiously magnified,the,rstl_1810_0017.txt,txt_rstl,1810,8
One of the most singular facts that I have observed. on,the,rstl_1810_0016.txt,txt_rstl,1810,8
considered as an expression of facts ; whilst the view adopted,the,rstl_1810_0016.txt,txt_rstl,1810,8
"hydrogene at the negative surface, facts which are certainly unfavourable to.",the,rstl_1810_0016.txt,txt_rstl,1810,8
"of oxymuriatic acid. If the facts respecting the hyperoxymuriate of potash,",the,rstl_1810_0016.txt,txt_rstl,1810,8
the theoretical relations of the facts noticed in the preceding pages.,the,rstl_1810_0016.txt,txt_rstl,1810,8
"other-animals.. From the series of facts which has been detailed, it",the,rstl_1810_0014.txt,txt_rstl,1810,8
"to you, supported by the facts previously ascertained by other naturalists,",the,rstl_1810_0010.txt,txt_rstl,1810,8
no motive to see the facts in any other than their,the,rstl_1810_0006.txt,txt_rstl,1810,8
"Dr. Hensy. The lately discovered facts in chemistry, concerning: the important",the,rstl_1810_0004.txt,txt_rstl,1810,8
stances ;' but if the facts concerning ammonia were to be,the,rstl_1810_0004.txt,txt_rstl,1810,8
"order; but in considering the facts under other points of view,",the,rstl_1810_0004.txt,txt_rstl,1810,8
"who are conversant with the facts relating to human vision, that",the,rstl_1811_0021.txt,txt_rstl,1811,8
tration of the nebulous matter? Facts are not wanting to prove,the,rstl_1811_0018.txt,txt_rstl,1811,8
which it communicates. The preceding facts furnish a curious example of,the,rstl_1811_0016.txt,txt_rstl,1811,8
; since there are other facts recorded by the same historian,the,rstl_1811_0014.txt,txt_rstl,1811,8
an' inattention to these singular facts has been the principal cause,the,rstl_1811_0014.txt,txt_rstl,1811,8
; and I believe the facts I have stated to be,the,rstl_1811_0013.txt,txt_rstl,1811,8
"to state some of the facts upon which this * Phil,",the,rstl_1811_0013.txt,txt_rstl,1811,8
the divided blood-vessels. IV. The facts already related led me to,the,rstl_1811_0011.txt,txt_rstl,1811,8
I trust that the following facts and observations will be considered,the,rstl_1811_0003.txt,txt_rstl,1811,8
ymuriatic gas ; the new facts that water consists of 1,the,rstl_1811_0001.txt,txt_rstl,1811,8
"Bropit's Experiments and Observations The facts now, as well as those",the,rstl_1812_0022.txt,txt_rstl,1812,8
to the developement of other facts of much greater importance. Physiology,the,rstl_1812_0022.txt,txt_rstl,1812,8
and subsilicated fluoric Acid. The facts which have already been published,the,rstl_1812_0020.txt,txt_rstl,1812,8
employed. Thezse are the principal facts I have to notice respecting,the,rstl_1812_0020.txt,txt_rstl,1812,8
"water, And they are additional facts in support of the doc-",the,rstl_1812_0020.txt,txt_rstl,1812,8
"the ears and face, These facts seem to . $how that",the,rstl_1812_0013.txt,txt_rstl,1812,8
"$trate to us. VIE. The facts which have been $tated, appear",the,rstl_1812_0013.txt,txt_rstl,1812,8
"Blood, Having ascertained the above facts respecting the colouring principle of",the,rstl_1812_0006.txt,txt_rstl,1812,8
"excellent opportunity of corroborating the facts respecting this principle, which have",the,rstl_1812_0006.txt,txt_rstl,1812,8
hope that some of the facts furnished by the above expe-,the,rstl_1812_0006.txt,txt_rstl,1812,8
"our present collection of chemical facts ; the decomposition of euchlorine,",the,rstl_1813_0002.txt,txt_rstl,1813,8
"in the open air, are facts too well known to need",the,rstl_1813_0010.txt,txt_rstl,1813,8
at the same time. The facts respecting the fleeces have not,the,rstl_1813_0014.txt,txt_rstl,1813,8
"consider, with attention, the different facts that have been brought forward",the,rstl_1813_0034.txt,txt_rstl,1813,8
"order of chemical and electrical facts than the third hypothesis, just",the,rstl_1813_0034.txt,txt_rstl,1813,8
"the hypothesis, the mass of facts in favour of it fully",the,rstl_1813_0033.txt,txt_rstl,1813,8
"the Royal Society, a few facts respecting a new detonating compound.",the,rstl_1813_0031.txt,txt_rstl,1813,8
now E bring forward the facts I have been able to,the,rstl_1813_0024.txt,txt_rstl,1813,8
are found to exist from facts or the results of experiments,the,rstl_1814_0033.txt,txt_rstl,1814,8
parts of the body. The facts which have led me to,the,rstl_1814_0031.txt,txt_rstl,1814,8
"was increased by the new facts ascertained with respect to iodine,",the,rstl_1814_0028.txt,txt_rstl,1814,8
another. For most of the facts just related; I'am indebted-to the,the,rstl_1814_0027.txt,txt_rstl,1814,8
"paper of PRovsT, entitled « Facts towards a History of the",the,rstl_1814_0027.txt,txt_rstl,1814,8
termed triple Prussiates. 539 experimental facts cited as the causes for,the,rstl_1814_0027.txt,txt_rstl,1814,8
"may be formed, but the facts presented by the action of",the,rstl_1814_0025.txt,txt_rstl,1814,8
"baryta, and from all the facts it appears that in the",the,rstl_1814_0025.txt,txt_rstl,1814,8
pressure upon the cerebellum. The facts which have been stated appear,the,rstl_1814_0024.txt,txt_rstl,1814,8
"= £ ""41"" The preceding facts explain satisfactorily that the cerebrum",the,rstl_1814_0024.txt,txt_rstl,1814,8
"and of corresponding difficulty. The facts naturally lead us to conjecture,",the,rstl_1814_0020.txt,txt_rstl,1814,8
of its optical properties. The facts which have been detailed in,the,rstl_1814_0020.txt,txt_rstl,1814,8
"of mother of pearl, the facts themselves are peculiarly instructive, and",the,rstl_1814_0020.txt,txt_rstl,1814,8
"be founded, and to the facts which may be produced in",the,rstl_1814_0017.txt,txt_rstl,1814,8
"to analogy with the few facts that have been ascertained, respecting",the,rstl_1814_0017.txt,txt_rstl,1814,8
"for the year 180g, some facts were stated which render it",the,rstl_1814_0009.txt,txt_rstl,1814,8
the nerves: and all the facts which have been 8tated sufficiently,the,rstl_1814_0009.txt,txt_rstl,1814,8
"profound views, and more applicable facts await the researches of men,",the,rstl_1814_0008.txt,txt_rstl,1814,8
"appears unaltered. From all the facts that have been stated, there",the,rstl_1814_0007.txt,txt_rstl,1814,8
"parts of this system. These facts being ascertained, the other differences",the,rstl_1815_0025.txt,txt_rstl,1815,8
"experi- ments. From the same facts we explain, why the heart",the,rstl_1815_0025.txt,txt_rstl,1815,8
Exp. 10. 12. That the facts expressed in the three last,the,rstl_1815_0025.txt,txt_rstl,1815,8
are presented with several curious facts relative to the interrupting plane.,the,rstl_1815_0019.txt,txt_rstl,1815,8
"1, 1815. Fro all the facts in comparative anatomy with which",the,rstl_1815_0017.txt,txt_rstl,1815,8
overlooked; and all the new facts confirm an opinion which I,the,rstl_1815_0014.txt,txt_rstl,1815,8
at the same time. Thz facts of the combination of the,the,rstl_1815_0013.txt,txt_rstl,1815,8
"the Westward of Scilly, more facts relating to that current, have",the,rstl_1815_0012.txt,txt_rstl,1815,8
"pursuing the detail of these facts and observations, I shall begin,",the,rstl_1815_0012.txt,txt_rstl,1815,8
"191 terminate in the mere facts of the existence, and force",the,rstl_1815_0012.txt,txt_rstl,1815,8
"proper to state, that the facts here set forth, are assumed,",the,rstl_1815_0012.txt,txt_rstl,1815,8
"observations. It appears from the facts that have been stated, and",the,rstl_1815_0009.txt,txt_rstl,1815,8
"me to be two important facts ; one, that the infusion",the,rstl_1816_0014.txt,txt_rstl,1816,8
"than in the ilium. The facts which I have now adduced,",the,rstl_1816_0014.txt,txt_rstl,1816,8
the same way. From these facts there can no longer be,the,rstl_1817_0028.txt,txt_rstl,1817,8
the male or not. These facts explain the error which physiologists,the,rstl_1817_0019.txt,txt_rstl,1817,8
powders. This view of the facts seems to derive additional evidence,the,rstl_1817_0011.txt,txt_rstl,1817,8
"upon the connection of these facts res- pecting slow combustion, with",the,rstl_1817_0009.txt,txt_rstl,1817,8
"slow combustion, with the other facts I have described in the",the,rstl_1817_0009.txt,txt_rstl,1817,8
"more decidedly than these simple facts and observations, that the interruption",the,rstl_1817_0008.txt,txt_rstl,1817,8
"H. Davy's-researches on flame, The facts stated in Section II, explain",the,rstl_1817_0008.txt,txt_rstl,1817,8
matters entering into inflammation. These facts likewise explain the methods by,the,rstl_1817_0008.txt,txt_rstl,1817,8
a pure supporting medium. The facts stated in Section I. show,the,rstl_1817_0008.txt,txt_rstl,1817,8
"an empirical expression of the facts which it represents, nor is",the,rstl_1818_0015.txt,txt_rstl,1818,8
the gas. Having brought these facts in proof of channels being,the,rstl_1818_0014.txt,txt_rstl,1818,8
"advanced, satisfied that if the facts do not bear themselves out,",the,rstl_1818_0013.txt,txt_rstl,1818,8
"naturalists have drawn from the facts which he has stated, are,",the,rstl_1818_0010.txt,txt_rstl,1818,8
C110 J VI. 4 few facts relative to the colouring matters,the,rstl_1818_0008.txt,txt_rstl,1818,8
Co 24 ] I. Additional facts respecting the fossil remains of,the,rstl_1818_0005.txt,txt_rstl,1818,8
"to 24,6. From the same facts it may be deduced, that",the,rstl_1809_0028.txt,txt_rstl,1809,8
The account of the principal facts respecting the action of potassium,the,rstl_1809_0029.txt,txt_rstl,1809,8
"intricate subject, and though the facts cannot be easily accounted for,",the,rstl_1809_0029.txt,txt_rstl,1809,8
evidence af- forded by the facts adduced is not by any,the,rstl_1809_0025.txt,txt_rstl,1809,8
on such occasions? If these facts and observations appear to the,the,rstl_1809_0024.txt,txt_rstl,1809,8
"mentioned a sufficient number of facts to-point out the animals, in",the,rstl_1809_0011.txt,txt_rstl,1809,8
"few of the prin- cipal facts relating to chemistry and pharmacy,",the,rstl_1809_0008.txt,txt_rstl,1809,8
obtain a sufficient number of facts relating to the me- -,the,rstl_1809_0008.txt,txt_rstl,1809,8
"you an account of the facts I have ascertained, respecting a",the,rstl_1809_0007.txt,txt_rstl,1809,8
* Page 98. + These facts and the other facts of,the,rstl_1809_0005.txt,txt_rstl,1809,8
"These facts and the other facts of the same kind, explain",the,rstl_1809_0005.txt,txt_rstl,1809,8
"more delicate hygrometrical tests. The facts advanced in this Lecture, afford",the,rstl_1809_0005.txt,txt_rstl,1809,8
are inconsistent with all ascertained facts upon this subject. The remarkable,the,rstl_1810_0017.txt,txt_rstl,1810,8
"observation has extended, the small facts of luminous substances are not",the,rstl_1810_0017.txt,txt_rstl,1810,8
afforded no light. Experiment g.—The facts containing the luminous matter were,the,rstl_1810_0017.txt,txt_rstl,1810,8
cut away to expose the facts of Ju- minous matter in,the,rstl_1810_0017.txt,txt_rstl,1810,8
15 and 16. Are the facts of the glow-worm prodigiously magnified,the,rstl_1810_0017.txt,txt_rstl,1810,8
One of the most singular facts that I have observed. on,the,rstl_1810_0016.txt,txt_rstl,1810,8
considered as an expression of facts ; whilst the view adopted,the,rstl_1810_0016.txt,txt_rstl,1810,8
"hydrogene at the negative surface, facts which are certainly unfavourable to.",the,rstl_1810_0016.txt,txt_rstl,1810,8
"of oxymuriatic acid. If the facts respecting the hyperoxymuriate of potash,",the,rstl_1810_0016.txt,txt_rstl,1810,8
the theoretical relations of the facts noticed in the preceding pages.,the,rstl_1810_0016.txt,txt_rstl,1810,8
"other-animals.. From the series of facts which has been detailed, it",the,rstl_1810_0014.txt,txt_rstl,1810,8
"to you, supported by the facts previously ascertained by other naturalists,",the,rstl_1810_0010.txt,txt_rstl,1810,8
no motive to see the facts in any other than their,the,rstl_1810_0006.txt,txt_rstl,1810,8
"Dr. Hensy. The lately discovered facts in chemistry, concerning: the important",the,rstl_1810_0004.txt,txt_rstl,1810,8
stances ;' but if the facts concerning ammonia were to be,the,rstl_1810_0004.txt,txt_rstl,1810,8
"order; but in considering the facts under other points of view,",the,rstl_1810_0004.txt,txt_rstl,1810,8
"who are conversant with the facts relating to human vision, that",the,rstl_1811_0021.txt,txt_rstl,1811,8
tration of the nebulous matter? Facts are not wanting to prove,the,rstl_1811_0018.txt,txt_rstl,1811,8
which it communicates. The preceding facts furnish a curious example of,the,rstl_1811_0016.txt,txt_rstl,1811,8
; since there are other facts recorded by the same historian,the,rstl_1811_0014.txt,txt_rstl,1811,8
an' inattention to these singular facts has been the principal cause,the,rstl_1811_0014.txt,txt_rstl,1811,8
; and I believe the facts I have stated to be,the,rstl_1811_0013.txt,txt_rstl,1811,8
"to state some of the facts upon which this * Phil,",the,rstl_1811_0013.txt,txt_rstl,1811,8
the divided blood-vessels. IV. The facts already related led me to,the,rstl_1811_0011.txt,txt_rstl,1811,8
I trust that the following facts and observations will be considered,the,rstl_1811_0003.txt,txt_rstl,1811,8
ymuriatic gas ; the new facts that water consists of 1,the,rstl_1811_0001.txt,txt_rstl,1811,8
"Bropit's Experiments and Observations The facts now, as well as those",the,rstl_1812_0022.txt,txt_rstl,1812,8
to the developement of other facts of much greater importance. Physiology,the,rstl_1812_0022.txt,txt_rstl,1812,8
and subsilicated fluoric Acid. The facts which have already been published,the,rstl_1812_0020.txt,txt_rstl,1812,8
employed. Thezse are the principal facts I have to notice respecting,the,rstl_1812_0020.txt,txt_rstl,1812,8
"water, And they are additional facts in support of the doc-",the,rstl_1812_0020.txt,txt_rstl,1812,8
"the ears and face, These facts seem to . $how that",the,rstl_1812_0013.txt,txt_rstl,1812,8
"$trate to us. VIE. The facts which have been $tated, appear",the,rstl_1812_0013.txt,txt_rstl,1812,8
"Blood, Having ascertained the above facts respecting the colouring principle of",the,rstl_1812_0006.txt,txt_rstl,1812,8
"excellent opportunity of corroborating the facts respecting this principle, which have",the,rstl_1812_0006.txt,txt_rstl,1812,8
hope that some of the facts furnished by the above expe-,the,rstl_1812_0006.txt,txt_rstl,1812,8
"our present collection of chemical facts ; the decomposition of euchlorine,",the,rstl_1813_0002.txt,txt_rstl,1813,8
"in the open air, are facts too well known to need",the,rstl_1813_0010.txt,txt_rstl,1813,8
at the same time. The facts respecting the fleeces have not,the,rstl_1813_0014.txt,txt_rstl,1813,8
"consider, with attention, the different facts that have been brought forward",the,rstl_1813_0034.txt,txt_rstl,1813,8
"order of chemical and electrical facts than the third hypothesis, just",the,rstl_1813_0034.txt,txt_rstl,1813,8
"the hypothesis, the mass of facts in favour of it fully",the,rstl_1813_0033.txt,txt_rstl,1813,8
"the Royal Society, a few facts respecting a new detonating compound.",the,rstl_1813_0031.txt,txt_rstl,1813,8
now E bring forward the facts I have been able to,the,rstl_1813_0024.txt,txt_rstl,1813,8
are found to exist from facts or the results of experiments,the,rstl_1814_0033.txt,txt_rstl,1814,8
parts of the body. The facts which have led me to,the,rstl_1814_0031.txt,txt_rstl,1814,8
"was increased by the new facts ascertained with respect to iodine,",the,rstl_1814_0028.txt,txt_rstl,1814,8
another. For most of the facts just related; I'am indebted-to the,the,rstl_1814_0027.txt,txt_rstl,1814,8
"paper of PRovsT, entitled « Facts towards a History of the",the,rstl_1814_0027.txt,txt_rstl,1814,8
termed triple Prussiates. 539 experimental facts cited as the causes for,the,rstl_1814_0027.txt,txt_rstl,1814,8
"may be formed, but the facts presented by the action of",the,rstl_1814_0025.txt,txt_rstl,1814,8
"baryta, and from all the facts it appears that in the",the,rstl_1814_0025.txt,txt_rstl,1814,8
pressure upon the cerebellum. The facts which have been stated appear,the,rstl_1814_0024.txt,txt_rstl,1814,8
"= £ ""41"" The preceding facts explain satisfactorily that the cerebrum",the,rstl_1814_0024.txt,txt_rstl,1814,8
"and of corresponding difficulty. The facts naturally lead us to conjecture,",the,rstl_1814_0020.txt,txt_rstl,1814,8
of its optical properties. The facts which have been detailed in,the,rstl_1814_0020.txt,txt_rstl,1814,8
"of mother of pearl, the facts themselves are peculiarly instructive, and",the,rstl_1814_0020.txt,txt_rstl,1814,8
"be founded, and to the facts which may be produced in",the,rstl_1814_0017.txt,txt_rstl,1814,8
"to analogy with the few facts that have been ascertained, respecting",the,rstl_1814_0017.txt,txt_rstl,1814,8
"for the year 180g, some facts were stated which render it",the,rstl_1814_0009.txt,txt_rstl,1814,8
the nerves: and all the facts which have been 8tated sufficiently,the,rstl_1814_0009.txt,txt_rstl,1814,8
"profound views, and more applicable facts await the researches of men,",the,rstl_1814_0008.txt,txt_rstl,1814,8
"appears unaltered. From all the facts that have been stated, there",the,rstl_1814_0007.txt,txt_rstl,1814,8
"parts of this system. These facts being ascertained, the other differences",the,rstl_1815_0025.txt,txt_rstl,1815,8
"experi- ments. From the same facts we explain, why the heart",the,rstl_1815_0025.txt,txt_rstl,1815,8
Exp. 10. 12. That the facts expressed in the three last,the,rstl_1815_0025.txt,txt_rstl,1815,8
are presented with several curious facts relative to the interrupting plane.,the,rstl_1815_0019.txt,txt_rstl,1815,8
"1, 1815. Fro all the facts in comparative anatomy with which",the,rstl_1815_0017.txt,txt_rstl,1815,8
overlooked; and all the new facts confirm an opinion which I,the,rstl_1815_0014.txt,txt_rstl,1815,8
at the same time. Thz facts of the combination of the,the,rstl_1815_0013.txt,txt_rstl,1815,8
"the Westward of Scilly, more facts relating to that current, have",the,rstl_1815_0012.txt,txt_rstl,1815,8
"pursuing the detail of these facts and observations, I shall begin,",the,rstl_1815_0012.txt,txt_rstl,1815,8
"191 terminate in the mere facts of the existence, and force",the,rstl_1815_0012.txt,txt_rstl,1815,8
"proper to state, that the facts here set forth, are assumed,",the,rstl_1815_0012.txt,txt_rstl,1815,8
"observations. It appears from the facts that have been stated, and",the,rstl_1815_0009.txt,txt_rstl,1815,8
"me to be two important facts ; one, that the infusion",the,rstl_1816_0014.txt,txt_rstl,1816,8
"than in the ilium. The facts which I have now adduced,",the,rstl_1816_0014.txt,txt_rstl,1816,8
the same way. From these facts there can no longer be,the,rstl_1817_0028.txt,txt_rstl,1817,8
the male or not. These facts explain the error which physiologists,the,rstl_1817_0019.txt,txt_rstl,1817,8
powders. This view of the facts seems to derive additional evidence,the,rstl_1817_0011.txt,txt_rstl,1817,8
"upon the connection of these facts res- pecting slow combustion, with",the,rstl_1817_0009.txt,txt_rstl,1817,8
"slow combustion, with the other facts I have described in the",the,rstl_1817_0009.txt,txt_rstl,1817,8
"more decidedly than these simple facts and observations, that the interruption",the,rstl_1817_0008.txt,txt_rstl,1817,8
"H. Davy's-researches on flame, The facts stated in Section II, explain",the,rstl_1817_0008.txt,txt_rstl,1817,8
matters entering into inflammation. These facts likewise explain the methods by,the,rstl_1817_0008.txt,txt_rstl,1817,8
a pure supporting medium. The facts stated in Section I. show,the,rstl_1817_0008.txt,txt_rstl,1817,8
"an empirical expression of the facts which it represents, nor is",the,rstl_1818_0015.txt,txt_rstl,1818,8
the gas. Having brought these facts in proof of channels being,the,rstl_1818_0014.txt,txt_rstl,1818,8
"advanced, satisfied that if the facts do not bear themselves out,",the,rstl_1818_0013.txt,txt_rstl,1818,8
"naturalists have drawn from the facts which he has stated, are,",the,rstl_1818_0010.txt,txt_rstl,1818,8
C110 J VI. 4 few facts relative to the colouring matters,the,rstl_1818_0008.txt,txt_rstl,1818,8
Co 24 ] I. Additional facts respecting the fossil remains of,the,rstl_1818_0005.txt,txt_rstl,1818,8
considered as an expression of facts ; whilst the view adopted,as,rstl_1810_0016.txt,txt_rstl,1810,8
"com- munication, to record such facts only, as appear to be",as,rstl_1811_0011.txt,txt_rstl,1811,8
"Bropit's Experiments and Observations The facts now, as well as those",as,rstl_1812_0022.txt,txt_rstl,1812,8
termed triple Prussiates. 539 experimental facts cited as the causes for,as,rstl_1814_0027.txt,txt_rstl,1814,8
; and has denied several facts which I considered as sufficiently,as,rstl_1818_0019.txt,txt_rstl,1818,8
in pos- session of such facts as can enable me to,as,rstl_1818_0010.txt,txt_rstl,1818,8
evidence af- forded by the facts adduced is not by any,by,rstl_1809_0025.txt,txt_rstl,1809,8
"to you, supported by the facts previously ascertained by other naturalists,",by,rstl_1810_0010.txt,txt_rstl,1810,8
; since there are other facts recorded by the same historian,by,rstl_1811_0014.txt,txt_rstl,1811,8
hope that some of the facts furnished by the above expe-,by,rstl_1812_0006.txt,txt_rstl,1812,8
given by Dick PETERSON. These facts make it necessary to take,by,rstl_1813_0021.txt,txt_rstl,1813,8
"was increased by the new facts ascertained with respect to iodine,",by,rstl_1814_0028.txt,txt_rstl,1814,8
"may be formed, but the facts presented by the action of",by,rstl_1814_0025.txt,txt_rstl,1814,8
were in possession of other facts observed by Dr. Tnomsox and,by,rstl_1814_0001.txt,txt_rstl,1814,8
"DALTON's theory, by which these facts are best explained, chemical union",by,rstl_1814_0001.txt,txt_rstl,1814,8
"LE GaLLots, by ascertaining some facts of great importance, while others",by,rstl_1815_0025.txt,txt_rstl,1815,8
"illustrate them by some striking facts which have occurred to me,",by,rstl_1817_0015.txt,txt_rstl,1817,8
matters entering into inflammation. These facts likewise explain the methods by,by,rstl_1817_0008.txt,txt_rstl,1817,8
evidence af- forded by the facts adduced is not by any,by,rstl_1809_0025.txt,txt_rstl,1809,8
"to you, supported by the facts previously ascertained by other naturalists,",by,rstl_1810_0010.txt,txt_rstl,1810,8
; since there are other facts recorded by the same historian,by,rstl_1811_0014.txt,txt_rstl,1811,8
hope that some of the facts furnished by the above expe-,by,rstl_1812_0006.txt,txt_rstl,1812,8
given by Dick PETERSON. These facts make it necessary to take,by,rstl_1813_0021.txt,txt_rstl,1813,8
"was increased by the new facts ascertained with respect to iodine,",by,rstl_1814_0028.txt,txt_rstl,1814,8
"may be formed, but the facts presented by the action of",by,rstl_1814_0025.txt,txt_rstl,1814,8
were in possession of other facts observed by Dr. Tnomsox and,by,rstl_1814_0001.txt,txt_rstl,1814,8
"DALTON's theory, by which these facts are best explained, chemical union",by,rstl_1814_0001.txt,txt_rstl,1814,8
"LE GaLLots, by ascertaining some facts of great importance, while others",by,rstl_1815_0025.txt,txt_rstl,1815,8
"illustrate them by some striking facts which have occurred to me,",by,rstl_1817_0015.txt,txt_rstl,1817,8
matters entering into inflammation. These facts likewise explain the methods by,by,rstl_1817_0008.txt,txt_rstl,1817,8
"mentioned a sufficient number of facts to-point out the animals, in",in,rstl_1809_0011.txt,txt_rstl,1809,8
"more delicate hygrometrical tests. The facts advanced in this Lecture, afford",in,rstl_1809_0005.txt,txt_rstl,1809,8
cut away to expose the facts of Ju- minous matter in,in,rstl_1810_0017.txt,txt_rstl,1810,8
the theoretical relations of the facts noticed in the preceding pages.,in,rstl_1810_0016.txt,txt_rstl,1810,8
no motive to see the facts in any other than their,in,rstl_1810_0006.txt,txt_rstl,1810,8
"Dr. Hensy. The lately discovered facts in chemistry, concerning: the important",in,rstl_1810_0004.txt,txt_rstl,1810,8
"order; but in considering the facts under other points of view,",in,rstl_1810_0004.txt,txt_rstl,1810,8
"Vision. 389"" remains sound. These facts are generally, but in my",in,rstl_1811_0021.txt,txt_rstl,1811,8
"hypothesis, in adducing a few facts only which are fa- vourable",in,rstl_1811_0013.txt,txt_rstl,1811,8
hydrogene. He has given no facts in fayour of this change,in,rstl_1811_0001.txt,txt_rstl,1811,8
"water, And they are additional facts in support of the doc-",in,rstl_1812_0020.txt,txt_rstl,1812,8
"in the open air, are facts too well known to need",in,rstl_1813_0010.txt,txt_rstl,1813,8
"the hypothesis, the mass of facts in favour of it fully",in,rstl_1813_0033.txt,txt_rstl,1813,8
"to vital action, has many facts in its support, and especially",in,rstl_1814_0033.txt,txt_rstl,1814,8
be necessary to restate these facts in order' to render clear,in,rstl_1814_0027.txt,txt_rstl,1814,8
"baryta, and from all the facts it appears that in the",in,rstl_1814_0025.txt,txt_rstl,1814,8
of its optical properties. The facts which have been detailed in,in,rstl_1814_0020.txt,txt_rstl,1814,8
"be founded, and to the facts which may be produced in",in,rstl_1814_0017.txt,txt_rstl,1814,8
much pleasure in ad- ducing facts which throw further light upon,in,rstl_1814_0005.txt,txt_rstl,1814,8
were in possession of other facts observed by Dr. Tnomsox and,in,rstl_1814_0001.txt,txt_rstl,1814,8
Exp. 10. 12. That the facts expressed in the three last,in,rstl_1815_0025.txt,txt_rstl,1815,8
"1, 1815. Fro all the facts in comparative anatomy with which",in,rstl_1815_0017.txt,txt_rstl,1815,8
"191 terminate in the mere facts of the existence, and force",in,rstl_1815_0012.txt,txt_rstl,1815,8
now in pos- s8ession of facts which prove them to perform,in,rstl_1816_0019.txt,txt_rstl,1816,8
"than in the ilium. The facts which I have now adduced,",in,rstl_1816_0014.txt,txt_rstl,1816,8
"slow combustion, with the other facts I have described in the",in,rstl_1817_0009.txt,txt_rstl,1817,8
"H. Davy's-researches on flame, The facts stated in Section II, explain",in,rstl_1817_0008.txt,txt_rstl,1817,8
a pure supporting medium. The facts stated in Section I. show,in,rstl_1817_0008.txt,txt_rstl,1817,8
the gas. Having brought these facts in proof of channels being,in,rstl_1818_0014.txt,txt_rstl,1818,8
in pos- session of such facts as can enable me to,in,rstl_1818_0010.txt,txt_rstl,1818,8
"mentioned a sufficient number of facts to-point out the animals, in",in,rstl_1809_0011.txt,txt_rstl,1809,8
"more delicate hygrometrical tests. The facts advanced in this Lecture, afford",in,rstl_1809_0005.txt,txt_rstl,1809,8
cut away to expose the facts of Ju- minous matter in,in,rstl_1810_0017.txt,txt_rstl,1810,8
the theoretical relations of the facts noticed in the preceding pages.,in,rstl_1810_0016.txt,txt_rstl,1810,8
no motive to see the facts in any other than their,in,rstl_1810_0006.txt,txt_rstl,1810,8
"Dr. Hensy. The lately discovered facts in chemistry, concerning: the important",in,rstl_1810_0004.txt,txt_rstl,1810,8
"order; but in considering the facts under other points of view,",in,rstl_1810_0004.txt,txt_rstl,1810,8
"Vision. 389"" remains sound. These facts are generally, but in my",in,rstl_1811_0021.txt,txt_rstl,1811,8
"hypothesis, in adducing a few facts only which are fa- vourable",in,rstl_1811_0013.txt,txt_rstl,1811,8
hydrogene. He has given no facts in fayour of this change,in,rstl_1811_0001.txt,txt_rstl,1811,8
"water, And they are additional facts in support of the doc-",in,rstl_1812_0020.txt,txt_rstl,1812,8
"in the open air, are facts too well known to need",in,rstl_1813_0010.txt,txt_rstl,1813,8
"the hypothesis, the mass of facts in favour of it fully",in,rstl_1813_0033.txt,txt_rstl,1813,8
"to vital action, has many facts in its support, and especially",in,rstl_1814_0033.txt,txt_rstl,1814,8
be necessary to restate these facts in order' to render clear,in,rstl_1814_0027.txt,txt_rstl,1814,8
"baryta, and from all the facts it appears that in the",in,rstl_1814_0025.txt,txt_rstl,1814,8
of its optical properties. The facts which have been detailed in,in,rstl_1814_0020.txt,txt_rstl,1814,8
"be founded, and to the facts which may be produced in",in,rstl_1814_0017.txt,txt_rstl,1814,8
much pleasure in ad- ducing facts which throw further light upon,in,rstl_1814_0005.txt,txt_rstl,1814,8
were in possession of other facts observed by Dr. Tnomsox and,in,rstl_1814_0001.txt,txt_rstl,1814,8
Exp. 10. 12. That the facts expressed in the three last,in,rstl_1815_0025.txt,txt_rstl,1815,8
"1, 1815. Fro all the facts in comparative anatomy with which",in,rstl_1815_0017.txt,txt_rstl,1815,8
"191 terminate in the mere facts of the existence, and force",in,rstl_1815_0012.txt,txt_rstl,1815,8
now in pos- s8ession of facts which prove them to perform,in,rstl_1816_0019.txt,txt_rstl,1816,8
"than in the ilium. The facts which I have now adduced,",in,rstl_1816_0014.txt,txt_rstl,1816,8
"slow combustion, with the other facts I have described in the",in,rstl_1817_0009.txt,txt_rstl,1817,8
"H. Davy's-researches on flame, The facts stated in Section II, explain",in,rstl_1817_0008.txt,txt_rstl,1817,8
a pure supporting medium. The facts stated in Section I. show,in,rstl_1817_0008.txt,txt_rstl,1817,8
the gas. Having brought these facts in proof of channels being,in,rstl_1818_0014.txt,txt_rstl,1818,8
