Context,Collocate,File,Directory,Year,Frequency Filter
a pyramid is not. This fact gives strong support to the,a,rstb_1934_0014.txt,txt_rstb,1934,30
a formal explanation from the fact of their position in front,a,rstb_1934_0009.txt,txt_rstb,1934,30
"Primates is a rather astonishing fact which depends, however, not upon",a,rstb_1934_0015.txt,txt_rstb,1934,30
be considered a peculiarity. The fact that the ventral nuclei of,a,rstb_1934_0015.txt,txt_rstb,1934,30
tilted. Apart from the primary fact that a utricular macula is,a,rstb_1934_0019.txt,txt_rstb,1934,30
feeds nor excretes. A remarkable fact about the puparium is the,a,rstb_1934_0018.txt,txt_rstb,1934,30
and as a matter of fact no case has yet arisen,a,rsta_1934_0022.txt,txt_rsta,1934,30
"than that of H, a fact which is clearly apparent in",a,rsta_1934_0019.txt,txt_rsta,1934,30
One is struck by the fact that a viscosity change from,a,rsta_1934_0018.txt,txt_rsta,1934,30
; there is also the fact that at a speed of,a,rsta_1934_0008.txt,txt_rsta,1934,30
"even in liquid hydrogen, a fact which is specially reassuring in",a,rsta_1934_0009.txt,txt_rsta,1934,30
0-002° Pt. arises from the fact that a comparison at 50°,a,rsta_1934_0016.txt,txt_rsta,1934,30
"a direct consequence of the fact that K, cannot be com-",a,rsta_1934_0010.txt,txt_rsta,1934,30
measured lies therefore in the fact that for a short time—the,a,rsta_1934_0010.txt,txt_rsta,1934,30
conclusion was confirmed by the fact that a reversal of sign,a,rsta_1934_0005.txt,txt_rsta,1934,30
the last paragraph is in fact equivalent to a change of,a,rsta_1934_0002.txt,txt_rsta,1934,30
integral | pdy does in fact tend to a finite limit,a,rsta_1934_0002.txt,txt_rsta,1934,30
this is seen from the fact that for such a circuit,a,rsta_1934_0024.txt,txt_rsta,1934,30
our opinion this is a fact of great signi- ficance. In,a,rsta_1934_0014.txt,txt_rsta,1934,30
modification* to allow for the fact that the electrons form a,a,rsta_1934_0014.txt,txt_rsta,1934,30
quantum equilibrium. It is this fact which makes us consider a,a,rsta_1934_0014.txt,txt_rsta,1934,30
may be due to the fact that borax takes up a,a,rsta_1934_0014.txt,txt_rsta,1934,30
elevations. It is a significant fact also that tubercles are not,a,rstb_1935_0009.txt,txt_rstb,1935,30
a piece of Zosterophyllum. The fact that the branched axes under,a,rstb_1935_0009.txt,txt_rstb,1935,30
finds its explanation in the fact that it is a commissural,a,rstb_1935_0003.txt,txt_rstb,1935,30
in coupling. It is a fact far too frequently overlooked that,a,rstb_1935_0011.txt,txt_rstb,1935,30
a direct result of the fact that the bivalents are not,a,rstb_1935_0012.txt,txt_rstb,1935,30
number would account for the fact that the zooids of a,a,rstb_1935_0014.txt,txt_rstb,1935,30
zooids is shown by the fact that a piece of test,a,rstb_1935_0014.txt,txt_rstb,1935,30
zooid. It is a striking fact that the autolysis of the,a,rstb_1935_0014.txt,txt_rstb,1935,30
and it is a remarkable fact that the caudal region was,a,rstb_1935_0015.txt,txt_rstb,1935,30
"an immediate deduction from the fact that f,, ,. a is",a,rsta_1935_0001.txt,txt_rsta,1935,30
"For a single quantic, this fact is substitutionally expressed by the",a,rsta_1935_0001.txt,txt_rsta,1935,30
"(0 to m= m,; the fact that ¢, is a function",a,rsta_1935_0006.txt,txt_rsta,1935,30
Problem It is a well-known fact that long beams can be,a,rsta_1935_0007.txt,txt_rsta,1935,30
"the immediate surroundings, a significant fact which is discussed later. It",a,rsta_1935_0016.txt,txt_rsta,1935,30
Still more remarkable is the fact that when a comparatively large,a,rsta_1935_0016.txt,txt_rsta,1935,30
the bare glass. A curious fact is illustrated by the comparison,a,rsta_1935_0016.txt,txt_rsta,1935,30
"of the film, a curious fact which leaves plenty of room",a,rsta_1935_0016.txt,txt_rsta,1935,30
was once more repeated. The fact that drastic cleansing leaves a,a,rsta_1935_0016.txt,txt_rsta,1935,30
were further complicated by the fact that there was a variety,a,rsta_1935_0016.txt,txt_rsta,1935,30
"ultra-violet is shown by the fact that when a Jena G.G,",a,rsta_1935_0014.txt,txt_rsta,1935,30
a certain minimum value. This fact has been interpreted by Lancmure,a,rsta_1935_0017.txt,txt_rsta,1935,30
"set up, and (6) the fact that for a small fraction",a,rsta_1935_0015.txt,txt_rsta,1935,30
"detonation, as proved by the fact that on traversing a glass",a,rsta_1935_0015.txt,txt_rsta,1935,30
"total removal of moisture, a fact which constitutes another weighty addition",a,rsta_1935_0015.txt,txt_rsta,1935,30
"of this lies in the fact that, while a pronounced “",a,rsta_1935_0015.txt,txt_rsta,1935,30
probably all connected with the fact that Evotomys is a wild,a,rstb_1936_0003.txt,txt_rstb,1936,30
"the last post-canines, and the fact that the young have a",a,rstb_1936_0005.txt,txt_rstb,1936,30
"described cynodonts, together with the fact that there is a very",a,rstb_1936_0005.txt,txt_rstb,1936,30
with a reptilian tooth. The fact that in the early cynodonts,a,rstb_1936_0005.txt,txt_rstb,1936,30
"orientation to the egg-periphery, a fact which is in accord with",a,rstb_1936_0011.txt,txt_rstb,1936,30
may be associated with the fact that the follicle of a,a,rstb_1936_0006.txt,txt_rstb,1936,30
and fowls lies in the fact that the former have a,a,rstb_1936_0006.txt,txt_rstb,1936,30
"remiges of the fowl), the fact that a definite calamus exists",a,rstb_1936_0006.txt,txt_rstb,1936,30
This asymmetry might be in fact a displacement of the ventral,a,rstb_1936_0006.txt,txt_rstb,1936,30
"explained, as well as the fact that a third engrafted ovary",a,rstb_1936_0012.txt,txt_rstb,1936,30
2y'/M)' |} A very interesting fact is the asymmetry which is,a,rsta_1936_0012.txt,txt_rsta,1936,30
prob- ably due to the fact that the bulb has a,a,rsta_1936_0011.txt,txt_rsta,1936,30
"— x), and use the fact that P, (u) is a",a,rsta_1936_0010.txt,txt_rsta,1936,30
a single- valued function. ‘This fact is of importance with reference,a,rsta_1936_0010.txt,txt_rsta,1936,30
"16, 13, 13’ and the fact that for a circle ©",a,rsta_1936_0006.txt,txt_rsta,1936,30
use was made of the fact that it was a time,a,rsta_1936_0008.txt,txt_rsta,1936,30
tendency is reflected in the fact that as a rule relatively,a,rstb_1937_0010.txt,txt_rstb,1937,30
"of oestrogenic action, and a fact at variance with his hypothesis.",a,rstb_1937_0010.txt,txt_rstb,1937,30
phagocytes lies merely in the fact that they form a convenient,a,rstb_1937_0011.txt,txt_rstb,1937,30
"perhaps, be explained by the fact that “‘Erdschreiber” contains a much",a,rstb_1937_0008.txt,txt_rstb,1937,30
may be concluded from the fact that whenever a new subculture,a,rstb_1937_0008.txt,txt_rstb,1937,30
"Thus, should that phenomenon in fact represent a secondary growth, it",a,rstb_1937_0008.txt,txt_rstb,1937,30
"suppressed, in spite of the fact that they were of a",a,rstb_1937_0008.txt,txt_rstb,1937,30
suggestion is supported by the fact that a brei of that,a,rstb_1937_0006.txt,txt_rstb,1937,30
I was struck by a fact which clearly shows that the,a,rstb_1937_0007.txt,txt_rstb,1937,30
as it is a well-known fact that the prothoracic spiracles are,a,rstb_1937_0007.txt,txt_rstb,1937,30
"their segment is a well-known fact (vide WEBER, 1933, p. 429).",a,rstb_1937_0007.txt,txt_rstb,1937,30
"then no longer rotates, a fact which again illustrates that the",a,rstb_1937_0013.txt,txt_rstb,1937,30
"hind-gut, so that the mere fact of a given region exhibiting",a,rstb_1937_0013.txt,txt_rstb,1937,30
left side. It is a fact that in transverse sections of,a,rstb_1937_0013.txt,txt_rstb,1937,30
member length lies in the fact that it provides a measure,a,rstb_1937_0014.txt,txt_rstb,1937,30
"a great distance, until in fact its ventral part came to",a,rstb_1937_0009.txt,txt_rstb,1937,30
was ossified. Owing to the fact that a great deal of,a,rstb_1937_0009.txt,txt_rstb,1937,30
used as a jaw. In fact it becomes the palato-quadrate and,a,rstb_1937_0009.txt,txt_rstb,1937,30
extremely short jointed radials. In fact it resembles a type of,a,rstb_1937_0009.txt,txt_rstb,1937,30
the ductus endolymphaticus and the fact that there probably was a,a,rstb_1937_0009.txt,txt_rstb,1937,30
"of specimen A, despite the fact that in specimen A the",a,rstb_1937_0015.txt,txt_rstb,1937,30
the same phenomenon. Certainly the fact that a niche is present,a,rstb_1937_0015.txt,txt_rstb,1937,30
is rendered doubtful by the fact that is it a shallower,a,rstb_1937_0005.txt,txt_rstb,1937,30
*’. It is a striking fact that this sulcus ‘y’ should,a,rstb_1937_0005.txt,txt_rstb,1937,30
"these two types contrast, the fact that a combination of the",a,rstb_1937_0005.txt,txt_rstb,1937,30
"in its proper position, the fact that it constitutes a fourth",a,rsta_1937_0007.txt,txt_rsta,1937,30
"from 36 to 40, a fact which he considered to vitiate",a,rstb_1928_0005.txt,txt_rstb,1928,30
"those of the Cuspidariide, a fact which has been noted by",a,rstb_1928_0004.txt,txt_rstb,1928,30
"opening with considerable force, a fact which can be clearly demonstrated",a,rstb_1928_0004.txt,txt_rstb,1928,30
"exceptionally rich in glycogen, a fact which has been recorded by",a,rstb_1928_0004.txt,txt_rstb,1928,30
It naturally follows from the fact that the growth of a,a,rstb_1928_0001.txt,txt_rstb,1928,30
is a consequence of the fact that the dorsal portion of,a,rstb_1928_0006.txt,txt_rstb,1928,30
a corresponding age. * The fact that the chick hatches on,a,rstb_1928_0006.txt,txt_rstb,1928,30
"outside the ectodermal teloblasts, a fact probably correlated with the late",a,rstb_1928_0008.txt,txt_rstb,1928,30
"tank,} in view of the fact that a direct deter- mination",a,rsta_1928_0001.txt,txt_rsta,1928,30
this is confirmed by the fact that for a considerable portion,a,rsta_1928_0007.txt,txt_rsta,1928,30
as a consequence of the fact that the transformation (5.20) gives,a,rsta_1928_0005.txt,txt_rsta,1928,30
section. This example illustrates the fact that the existence of a,a,rsta_1928_0005.txt,txt_rsta,1928,30
in view of the known fact that a sequence of more,a,rsta_1928_0004.txt,txt_rsta,1928,30
in the wrong direction. The fact that so big a difference,a,rsta_1928_0002.txt,txt_rsta,1928,30
a later stage. Another remarkable fact is the extremely small angle,a,rstb_1929_0001.txt,txt_rstb,1929,30
36. It is a curious fact that while pinna-traces have frequently,a,rstb_1929_0001.txt,txt_rstb,1929,30
"figs. 41, 43, 46), a fact which suggests that they continued",a,rstb_1929_0001.txt,txt_rstb,1929,30
be discussed presently. A noteworthy fact about the distribution of the,a,rstb_1929_0001.txt,txt_rstb,1929,30
undoubtedly a hybrid phenomenon. ‘The fact that it is less marked,a,rstb_1929_0007.txt,txt_rstb,1929,30
in distribution lies in the fact that a want of penetration,a,rstb_1929_0006.txt,txt_rstb,1929,30
is complete except for the fact that column a differs from,a,rstb_1929_0005.txt,txt_rstb,1929,30
"diameter, and, owing to the fact that it possesses a lantern",a,rstb_1929_0005.txt,txt_rstb,1929,30
Leptasterias it is a curious fact that the part which is,a,rstb_1929_0005.txt,txt_rstb,1929,30
not known. 5 A significant fact is that on horizons where,a,rstb_1929_0003.txt,txt_rstb,1929,30
but be surprised at the fact that a mammal so interesting,a,rstb_1929_0009.txt,txt_rstb,1929,30
"(slightly modified) processus ascendens, is-the fact that in a great many",a,rstb_1929_0009.txt,txt_rstb,1929,30
"proven true, a very suggestive fact for the phylogenetic development of",a,rstb_1929_0004.txt,txt_rstb,1929,30
circumscribe definitely its origin. The fact that it appears as a,a,rstb_1929_0004.txt,txt_rstb,1929,30
it were not for the fact that it lies a little,a,rstb_1929_0004.txt,txt_rstb,1929,30
"‘To other minds, such a fact calls for a more conservative",a,rstb_1929_0004.txt,txt_rstb,1929,30
"before our eyes. Further, the fact that a new development of",a,rstb_1929_0004.txt,txt_rstb,1929,30
that this correlation must in fact be a correlation of spectrum,a,rsta_1929_0010.txt,txt_rsta,1929,30
or of their derivatives. The fact that a solution of (1.12),a,rsta_1929_0006.txt,txt_rsta,1929,30
p. 167 (1927). + In fact the tangent cone to a,a,rsta_1929_0008.txt,txt_rsta,1929,30
of the plane. } In fact the tangent cone to a,a,rsta_1929_0008.txt,txt_rsta,1929,30
"I’,5, and it is in fact a triple line on F,5.",a,rsta_1929_0008.txt,txt_rsta,1929,30
the symmetry arises from the fact that the minors of A,a,rsta_1929_0008.txt,txt_rsta,1929,30
"new function demonstrates incidentally a fact that is known already, namely,",a,rsta_1929_0007.txt,txt_rsta,1929,30
"is known already, namely, the fact that the barrier is a",a,rsta_1929_0007.txt,txt_rsta,1929,30
we are left with the fact that % is a function,a,rsta_1929_0007.txt,txt_rsta,1929,30
we became aware of a fact which affords a striking proof,a,rsta_1929_0005.txt,txt_rsta,1929,30
"certain types of deformation, a fact which will have to be",a,rsta_1929_0001.txt,txt_rsta,1929,30
"example, Brrvor says : “The fact that so small a body",a,rstb_1930_0001.txt,txt_rstb,1930,30
anterior branch. There is in fact a continuous plexus on the,a,rstb_1930_0001.txt,txt_rstb,1930,30
AND It is a remarkable fact that the nature of the,a,rstb_1930_0003.txt,txt_rstb,1930,30
to a recognition of the fact that the rate of evolution,a,rstb_1930_0003.txt,txt_rstb,1930,30
off. As a matter of fact the tendency to float of,a,rstb_1930_0002.txt,txt_rstb,1930,30
"iron alum, and despite the fact that a few are over",a,rstb_1930_0006.txt,txt_rstb,1930,30
"from the spore, and this fact presented a grave difficulty against",a,rstb_1930_0006.txt,txt_rstb,1930,30
"genital primordia, and to the fact that the female possesses a",a,rstb_1930_0007.txt,txt_rstb,1930,30
of this specimen is the fact that there is a large,a,rstb_1930_0008.txt,txt_rstb,1930,30
footnote). In view of the fact that a formation appears later,a,rstb_1930_0004.txt,txt_rstb,1930,30
"element is certain, from the fact that it is a projection",a,rstb_1930_0010.txt,txt_rstb,1930,30
It is now a well-established fact that the notochord of Urodela,a,rstb_1930_0010.txt,txt_rstb,1930,30
were it not for the fact that at a later stage,a,rstb_1930_0009.txt,txt_rstb,1930,30
the sticky salivary secretion; a fact which may mean that the,a,rstb_1930_0005.txt,txt_rstb,1930,30
modified as a whole. The fact that structural modifications are produced,a,rstb_1930_0005.txt,txt_rstb,1930,30
direction. As a matter of fact these discrepancies are somewhat less,a,rsta_1930_0007.txt,txt_rsta,1930,30
will as a matter of fact afford no indication of stability,a,rsta_1930_0006.txt,txt_rsta,1930,30
the conjugate relation does in fact provide us with a method,a,rsta_1930_0006.txt,txt_rsta,1930,30
our assumed ’ is in fact closely identical with a normal,a,rsta_1930_0006.txt,txt_rsta,1930,30
"Sea till the 10th, a fact which was subsequently confirmed by",a,rsta_1930_0008.txt,txt_rsta,1930,30
be expressed by the known fact that a set of waves,a,rsta_1930_0008.txt,txt_rsta,1930,30
"for three semi-reciprocal polytopes. This fact naturally suggests, as a theorem",a,rsta_1930_0009.txt,txt_rsta,1930,30
"with a suitable translation, in fact by 11.83 (1234567) and Tyas,",a,rsta_1930_0009.txt,txt_rsta,1930,30
distant locality is itself a fact of great interest. On the,a,rstb_1931_0003.txt,txt_rstb,1931,30
"1900; Noack, 1901, etc. The fact that insects have a hemo-",a,rstb_1931_0001.txt,txt_rstb,1931,30
a separate sub-group is the fact that while all of them,a,rstb_1931_0016.txt,txt_rstb,1931,30
"irregular character, and by the fact that it consists of a",a,rstb_1931_0010.txt,txt_rstb,1931,30
acid. It is a well-known fact that many species of Penicillium,a,rstb_1931_0014.txt,txt_rstb,1931,30
"this connection there appears a fact of possibly great significance, that",a,rstb_1931_0006.txt,txt_rstb,1931,30
"small or large, is a fact needing explanation. There are two",a,rstb_1931_0006.txt,txt_rstb,1931,30
alcohols. It is a curious fact that while glucose is the,a,rstb_1931_0020.txt,txt_rstb,1931,30
a methyl compound from the fact that a mixture of ethyliodide,a,rstb_1931_0023.txt,txt_rstb,1931,30
"habitats around Cambridge town, a fact which also points to the",a,rstb_1931_0005.txt,txt_rstb,1931,30
a rise of temperature. The fact that the secondary sexual characters,a,rstb_1931_0005.txt,txt_rstb,1931,30
a brood. This is in fact not the case: E broods,a,rstb_1931_0002.txt,txt_rstb,1931,30
* As a matter of fact the dextrals in an <,a,rstb_1931_0002.txt,txt_rstb,1931,30
"visible during the experiment, a fact which would render the above",a,rstb_1931_0025.txt,txt_rstb,1931,30
"the optically active compound, a fact which confirms the view expressed",a,rstb_1931_0025.txt,txt_rstb,1931,30
"material is indicated by the fact that, while a freshly prepared",a,rstb_1931_0027.txt,txt_rstb,1931,30
been accepted as a fundamental fact by several later writers. ScHWENDENER,a,rstb_1932_0001.txt,txt_rstb,1932,30
a gap at all. The fact that results like those of,a,rstb_1932_0001.txt,txt_rstb,1932,30
ventralis. —It is a well-established fact that the ventral nucleus of,a,rstb_1932_0009.txt,txt_rstb,1932,30
"even if it was, the fact that there could be a",a,rstb_1932_0003.txt,txt_rstb,1932,30
Such new potentialities do in fact arise. Consider a single-stage process,a,rstb_1932_0003.txt,txt_rstb,1932,30
"lies against the neurocranium, a fact also demonstrated by 396 ARIENS",a,rstb_1932_0007.txt,txt_rstb,1932,30
"somewhat forward in brachycephalics, a fact important for cranio-cerebral topography and",a,rstb_1932_0007.txt,txt_rstb,1932,30
Sylvia is proved by the fact that in Europeans a single—or,a,rstb_1932_0007.txt,txt_rstb,1932,30
"the Australian aboriginal brain, a fact that fits in very well",a,rstb_1932_0007.txt,txt_rstb,1932,30
throughout the subsequent investigations. Another fact worthy of note was a,a,rstb_1932_0013.txt,txt_rstb,1932,30
here is due to the fact that at such a small,a,rstb_1932_0014.txt,txt_rstb,1932,30
Ia was a leaf. This fact is at present difficult to,a,rstb_1932_0019.txt,txt_rstb,1932,30
"stipule was abnormally small, a fact of which the explanation will",a,rstb_1932_0019.txt,txt_rstb,1932,30
in 1867 had established the fact that Mitraria changes into a,a,rstb_1932_0004.txt,txt_rstb,1932,30
it is a very puzzling fact v. : Text-rig. 18.—Median sagittal,a,rstb_1932_0004.txt,txt_rstb,1932,30
varieties. Tn view of the fact that a considerable number of,a,rstb_1932_0016.txt,txt_rstb,1932,30
apparently racemose in character. This fact suggests a modification in our,a,rstb_1932_0016.txt,txt_rstb,1932,30
Cladocera I think the important fact is that there is a,a,rstb_1932_0017.txt,txt_rstb,1932,30
"splanchnopleure. think, a most significant fact that by the time the",a,rstb_1932_0002.txt,txt_rstb,1932,30
"of the embryonal area, a fact which possibly accounts for the",a,rstb_1932_0002.txt,txt_rstb,1932,30
here. As a matter of fact no detailed account of the,a,rstb_1932_0002.txt,txt_rstb,1932,30
is a curious and interesting fact that in the 6 mm.,a,rstb_1932_0002.txt,txt_rstb,1932,30
and SeLen«a records the interesting fact that a corresponding cushion is,a,rstb_1932_0002.txt,txt_rstb,1932,30
"a very interesting and significant fact that, just as the first",a,rstb_1932_0002.txt,txt_rstb,1932,30
"so that it is in fact invisible in a dorsal, or",a,rstb_1932_0020.txt,txt_rstb,1932,30
"a tube is known,” in fact one may be deduced from",a,rsta_1932_0009.txt,txt_rsta,1932,30
"a dust tube reveals the fact that quite often, when there",a,rsta_1932_0012.txt,txt_rsta,1932,30
building. In view of the fact that a general exhibition of,a,rsta_1932_0007.txt,txt_rsta,1932,30
also be made for the fact that he was not a,a,rsta_1932_0007.txt,txt_rsta,1932,30
though as a matter of fact in no case was it,a,rsta_1932_0003.txt,txt_rsta,1932,30
"solution to pure water, a fact which seems to indicate that",a,rsta_1932_0003.txt,txt_rsta,1932,30
"of spacing 3-32 A.U., a fact which suggests that the elongated",a,rsta_1932_0003.txt,txt_rsta,1932,30
6-hair. In view of the fact that a spacing does not,a,rsta_1932_0003.txt,txt_rsta,1932,30
amount. Steel A appears in fact to be more uniform in,a,rsta_1932_0004.txt,txt_rsta,1932,30
state is offered by this fact that a solid cylinder will,a,rsta_1932_0001.txt,txt_rsta,1932,30
"a spherical slider, and the fact that the friction is the",a,rsta_1932_0001.txt,txt_rsta,1932,30
A by consideration of the fact that if p) is the,a,rsta_1933_0008.txt,txt_rsta,1933,30
BANERJI ON THE The mere fact that the recorder showed a,a,rsta_1933_0001.txt,txt_rsta,1933,30
produced in this record. The fact that a number of sudden,a,rsta_1933_0001.txt,txt_rsta,1933,30
and shall merely emphasise the fact that the application of a,a,rsta_1933_0012.txt,txt_rsta,1933,30
of minimum pressure by the fact that at a point of,a,rsta_1933_0012.txt,txt_rsta,1933,30
from the minima by the fact that at a maximum the,a,rsta_1933_0012.txt,txt_rsta,1933,30
"these c parameters, or in fact from a solution of the",a,rsta_1933_0009.txt,txt_rsta,1933,30
all tubercles. It is a fact of considerable interest that the,a,rstb_1934_0002.txt,txt_rstb,1934,30
It is a very remarkable fact that an exactly similar response,a,rstb_1934_0002.txt,txt_rstb,1934,30
and darkening respectively. A curious fact upon which Haptery failed to,a,rstb_1934_0002.txt,txt_rstb,1934,30
has arisen owing to the fact that a full discussion of,a,rstb_1934_0003.txt,txt_rstb,1934,30
deposits is afforded by the fact that a layer of extremely,a,rstb_1934_0003.txt,txt_rstb,1934,30
and it is a noticeable fact that where implements of the,a,rstb_1934_0003.txt,txt_rstb,1934,30
"to survive, and despite the fact that even a healthy pulp",a,rstb_1934_0011.txt,txt_rstb,1934,30
a pyramid is not. This fact gives strong support to the,a,rstb_1934_0014.txt,txt_rstb,1934,30
a formal explanation from the fact of their position in front,a,rstb_1934_0009.txt,txt_rstb,1934,30
"Primates is a rather astonishing fact which depends, however, not upon",a,rstb_1934_0015.txt,txt_rstb,1934,30
be considered a peculiarity. The fact that the ventral nuclei of,a,rstb_1934_0015.txt,txt_rstb,1934,30
tilted. Apart from the primary fact that a utricular macula is,a,rstb_1934_0019.txt,txt_rstb,1934,30
feeds nor excretes. A remarkable fact about the puparium is the,a,rstb_1934_0018.txt,txt_rstb,1934,30
and as a matter of fact no case has yet arisen,a,rsta_1934_0022.txt,txt_rsta,1934,30
"than that of H, a fact which is clearly apparent in",a,rsta_1934_0019.txt,txt_rsta,1934,30
One is struck by the fact that a viscosity change from,a,rsta_1934_0018.txt,txt_rsta,1934,30
; there is also the fact that at a speed of,a,rsta_1934_0008.txt,txt_rsta,1934,30
"even in liquid hydrogen, a fact which is specially reassuring in",a,rsta_1934_0009.txt,txt_rsta,1934,30
0-002° Pt. arises from the fact that a comparison at 50°,a,rsta_1934_0016.txt,txt_rsta,1934,30
"a direct consequence of the fact that K, cannot be com-",a,rsta_1934_0010.txt,txt_rsta,1934,30
measured lies therefore in the fact that for a short time—the,a,rsta_1934_0010.txt,txt_rsta,1934,30
conclusion was confirmed by the fact that a reversal of sign,a,rsta_1934_0005.txt,txt_rsta,1934,30
the last paragraph is in fact equivalent to a change of,a,rsta_1934_0002.txt,txt_rsta,1934,30
integral | pdy does in fact tend to a finite limit,a,rsta_1934_0002.txt,txt_rsta,1934,30
this is seen from the fact that for such a circuit,a,rsta_1934_0024.txt,txt_rsta,1934,30
our opinion this is a fact of great signi- ficance. In,a,rsta_1934_0014.txt,txt_rsta,1934,30
modification* to allow for the fact that the electrons form a,a,rsta_1934_0014.txt,txt_rsta,1934,30
quantum equilibrium. It is this fact which makes us consider a,a,rsta_1934_0014.txt,txt_rsta,1934,30
may be due to the fact that borax takes up a,a,rsta_1934_0014.txt,txt_rsta,1934,30
elevations. It is a significant fact also that tubercles are not,a,rstb_1935_0009.txt,txt_rstb,1935,30
a piece of Zosterophyllum. The fact that the branched axes under,a,rstb_1935_0009.txt,txt_rstb,1935,30
finds its explanation in the fact that it is a commissural,a,rstb_1935_0003.txt,txt_rstb,1935,30
in coupling. It is a fact far too frequently overlooked that,a,rstb_1935_0011.txt,txt_rstb,1935,30
a direct result of the fact that the bivalents are not,a,rstb_1935_0012.txt,txt_rstb,1935,30
number would account for the fact that the zooids of a,a,rstb_1935_0014.txt,txt_rstb,1935,30
zooids is shown by the fact that a piece of test,a,rstb_1935_0014.txt,txt_rstb,1935,30
zooid. It is a striking fact that the autolysis of the,a,rstb_1935_0014.txt,txt_rstb,1935,30
and it is a remarkable fact that the caudal region was,a,rstb_1935_0015.txt,txt_rstb,1935,30
"an immediate deduction from the fact that f,, ,. a is",a,rsta_1935_0001.txt,txt_rsta,1935,30
"For a single quantic, this fact is substitutionally expressed by the",a,rsta_1935_0001.txt,txt_rsta,1935,30
"(0 to m= m,; the fact that ¢, is a function",a,rsta_1935_0006.txt,txt_rsta,1935,30
Problem It is a well-known fact that long beams can be,a,rsta_1935_0007.txt,txt_rsta,1935,30
"the immediate surroundings, a significant fact which is discussed later. It",a,rsta_1935_0016.txt,txt_rsta,1935,30
Still more remarkable is the fact that when a comparatively large,a,rsta_1935_0016.txt,txt_rsta,1935,30
the bare glass. A curious fact is illustrated by the comparison,a,rsta_1935_0016.txt,txt_rsta,1935,30
"of the film, a curious fact which leaves plenty of room",a,rsta_1935_0016.txt,txt_rsta,1935,30
was once more repeated. The fact that drastic cleansing leaves a,a,rsta_1935_0016.txt,txt_rsta,1935,30
were further complicated by the fact that there was a variety,a,rsta_1935_0016.txt,txt_rsta,1935,30
"ultra-violet is shown by the fact that when a Jena G.G,",a,rsta_1935_0014.txt,txt_rsta,1935,30
a certain minimum value. This fact has been interpreted by Lancmure,a,rsta_1935_0017.txt,txt_rsta,1935,30
"set up, and (6) the fact that for a small fraction",a,rsta_1935_0015.txt,txt_rsta,1935,30
"detonation, as proved by the fact that on traversing a glass",a,rsta_1935_0015.txt,txt_rsta,1935,30
"total removal of moisture, a fact which constitutes another weighty addition",a,rsta_1935_0015.txt,txt_rsta,1935,30
"of this lies in the fact that, while a pronounced “",a,rsta_1935_0015.txt,txt_rsta,1935,30
probably all connected with the fact that Evotomys is a wild,a,rstb_1936_0003.txt,txt_rstb,1936,30
"the last post-canines, and the fact that the young have a",a,rstb_1936_0005.txt,txt_rstb,1936,30
"described cynodonts, together with the fact that there is a very",a,rstb_1936_0005.txt,txt_rstb,1936,30
with a reptilian tooth. The fact that in the early cynodonts,a,rstb_1936_0005.txt,txt_rstb,1936,30
"orientation to the egg-periphery, a fact which is in accord with",a,rstb_1936_0011.txt,txt_rstb,1936,30
may be associated with the fact that the follicle of a,a,rstb_1936_0006.txt,txt_rstb,1936,30
and fowls lies in the fact that the former have a,a,rstb_1936_0006.txt,txt_rstb,1936,30
"remiges of the fowl), the fact that a definite calamus exists",a,rstb_1936_0006.txt,txt_rstb,1936,30
This asymmetry might be in fact a displacement of the ventral,a,rstb_1936_0006.txt,txt_rstb,1936,30
"explained, as well as the fact that a third engrafted ovary",a,rstb_1936_0012.txt,txt_rstb,1936,30
2y'/M)' |} A very interesting fact is the asymmetry which is,a,rsta_1936_0012.txt,txt_rsta,1936,30
prob- ably due to the fact that the bulb has a,a,rsta_1936_0011.txt,txt_rsta,1936,30
"— x), and use the fact that P, (u) is a",a,rsta_1936_0010.txt,txt_rsta,1936,30
a single- valued function. ‘This fact is of importance with reference,a,rsta_1936_0010.txt,txt_rsta,1936,30
"16, 13, 13’ and the fact that for a circle ©",a,rsta_1936_0006.txt,txt_rsta,1936,30
use was made of the fact that it was a time,a,rsta_1936_0008.txt,txt_rsta,1936,30
tendency is reflected in the fact that as a rule relatively,a,rstb_1937_0010.txt,txt_rstb,1937,30
"of oestrogenic action, and a fact at variance with his hypothesis.",a,rstb_1937_0010.txt,txt_rstb,1937,30
phagocytes lies merely in the fact that they form a convenient,a,rstb_1937_0011.txt,txt_rstb,1937,30
"perhaps, be explained by the fact that “‘Erdschreiber” contains a much",a,rstb_1937_0008.txt,txt_rstb,1937,30
may be concluded from the fact that whenever a new subculture,a,rstb_1937_0008.txt,txt_rstb,1937,30
"Thus, should that phenomenon in fact represent a secondary growth, it",a,rstb_1937_0008.txt,txt_rstb,1937,30
"suppressed, in spite of the fact that they were of a",a,rstb_1937_0008.txt,txt_rstb,1937,30
suggestion is supported by the fact that a brei of that,a,rstb_1937_0006.txt,txt_rstb,1937,30
I was struck by a fact which clearly shows that the,a,rstb_1937_0007.txt,txt_rstb,1937,30
as it is a well-known fact that the prothoracic spiracles are,a,rstb_1937_0007.txt,txt_rstb,1937,30
"their segment is a well-known fact (vide WEBER, 1933, p. 429).",a,rstb_1937_0007.txt,txt_rstb,1937,30
