Context,Collocate,File,Directory,Year,Frequency Filter
"am in. possession of many facts to prove-that seedling trees, in",to,rstl_1805_0006.txt,txt_rstl,1805,6
to be in possession of facts to prove that both buds,to,rstl_1805_0006.txt,txt_rstl,1805,6
"investigation, tending to explain some facts and establish some analogies, which",to,rstl_1805_0005.txt,txt_rstl,1805,6
"in their turns, proved unsatisfactory. Facts and Experiments tending to swpport",to,rstl_1805_0001.txt,txt_rstl,1805,6
"many occasions, brought to light facts of importance in the animal",to,rstl_1796_0023.txt,txt_rstl,1796,6
"resembling a sost powder, are facts which I believe to be",to,rstl_1796_0023.txt,txt_rstl,1796,6
"was decomposed. When all these facts are considered, it appears to",to,rstl_1796_0014.txt,txt_rstl,1796,6
"highly probable, since all the facts I have been able to",to,rstl_1796_0001.txt,txt_rstl,1796,6
"sxame mass are black. These facts seem sufficient to prove, that",to,rstl_1797_0021.txt,txt_rstl,1797,6
to mention some of those facts relating to it which scem,to,rstl_1797_0013.txt,txt_rstl,1797,6
"animal is composed. To these facts we may add, that the",to,rstl_1797_0009.txt,txt_rstl,1797,6
some difficulty in reconciling these facts to impregnation by contact of,to,rstl_1797_0009.txt,txt_rstl,1797,6
"too much to state the facts in detail, sceing that in",to,rstl_1797_0009.txt,txt_rstl,1797,6
such an accession of new facts to our present stock of,to,rstl_1797_0009.txt,txt_rstl,1797,6
taneous to certain well established facts on the subject of EZ,to,rstl_1797_0009.txt,txt_rstl,1797,6
"of science, and to collecting facts out of which new principles",to,rstl_1797_0001.txt,txt_rstl,1797,6
"amorphous Corundum, and the miscellaneous facts relative to my collec- tion",to,rstl_1798_0020.txt,txt_rstl,1798,6
"proportion to the number of facts which have been observed, and",to,rstl_1798_0014.txt,txt_rstl,1798,6
"added to these, several new facts respecting it in other animals,",to,rstl_1798_0013.txt,txt_rstl,1798,6
"ina person acquainted with the facts of the- preceding experiments, to",to,rstl_1798_0004.txt,txt_rstl,1798,6
to be. in possession of facts sufficient-to enable? me to-speak with,to,rstl_1799_0013.txt,txt_rstl,1799,6
"reason, I have collected such facts as were likely to ascertain",to,rstl_1799_0006.txt,txt_rstl,1799,6
ome pains to ascertain the facts here mentioned. + The Rajah,to,rstl_1799_0006.txt,txt_rstl,1799,6
"immediate and principal cause. The facts at present ascertained, relative to",to,rstl_1800_0007.txt,txt_rstl,1800,6
us to account for various facts that fall under our daily,to,rstl_1800_0014.txt,txt_rstl,1800,6
"with nitrate of mercury. These facts induced me to suppose, that",to,rstl_1801_0022.txt,txt_rstl,1801,6
"well prepared to distinguish' between facts observed, and the consequences that",to,rstl_1801_0015.txt,txt_rstl,1801,6
have hitherto inspected them. The facts which deserve to be first,to,rstl_1801_0010.txt,txt_rstl,1801,6
in an investigation of the facts relative to it; an investigation,to,rstl_1801_0004.txt,txt_rstl,1801,6
concordance of a variety of facts seems to render it most,to,rstl_1802_0009.txt,txt_rstl,1802,6
as we have no positive facts that prove muriatic acid to,to,rstl_1802_0008.txt,txt_rstl,1802,6
"present occasion, to state some facts and observations, in support of",to,rstl_1802_0001.txt,txt_rstl,1802,6
; but as a few facts stated to corroborate an assertion.,to,rstl_1803_0012.txt,txt_rstl,1803,6
"; and the accumulation of facts with regard to the subject,",to,rstl_1803_0010.txt,txt_rstl,1803,6
is sufficiently conformable to the facts generally known concerning the nature,to,rstl_1803_0010.txt,txt_rstl,1803,6
"the relations of the different facts that have been detailed, to",to,rstl_1803_0010.txt,txt_rstl,1803,6
to se- parate them. These facts are in: absolute contradiction to,to,rstl_1804_0013.txt,txt_rstl,1804,6
"in the preceding instances. These facts appear to prove, that the",to,rstl_1804_0010.txt,txt_rstl,1804,6
"hypothesis, than to elucidate the facts he intends to state. The",to,rstl_1804_0010.txt,txt_rstl,1804,6
"any remarks on the curious facts they present to us, I",to,rstl_1804_0009.txt,txt_rstl,1804,6
set with strong hairs. The facts now produced are sufficient to,to,rstl_1804_0008.txt,txt_rstl,1804,6
me to agree with those facts which nature permits us to,to,rstl_1804_0006.txt,txt_rstl,1804,6
a short statement of the facts which appear to me 80,to,rstl_1804_0001.txt,txt_rstl,1804,6
induced to consider the above facts as almost positively demonstrative of,to,rstl_1805_0023.txt,txt_rstl,1805,6
"inclined to suspect, from the facts which have been adduced, to",to,rstl_1805_0023.txt,txt_rstl,1805,6
"into benzoic acid. , Many facts appear more or less to",to,rstl_1805_0023.txt,txt_rstl,1805,6
"to be unfounded, as the facts I shall proceed to state",to,rstl_1805_0019.txt,txt_rstl,1805,6
"at present in possession of facts to decide, not having made”",to,rstl_1805_0019.txt,txt_rstl,1805,6
but I have offered some facts to prove that it is,to,rstl_1805_0006.txt,txt_rstl,1805,6
"am in. possession of many facts to prove-that seedling trees, in",to,rstl_1805_0006.txt,txt_rstl,1805,6
to be in possession of facts to prove that both buds,to,rstl_1805_0006.txt,txt_rstl,1805,6
"investigation, tending to explain some facts and establish some analogies, which",to,rstl_1805_0005.txt,txt_rstl,1805,6
"in their turns, proved unsatisfactory. Facts and Experiments tending to swpport",to,rstl_1805_0001.txt,txt_rstl,1805,6
"many occasions, brought to light facts of importance in the animal",in,rstl_1796_0023.txt,txt_rstl,1796,6
I shall ad- duce some facts in favour of it; they,in,rstl_1796_0001.txt,txt_rstl,1796,6
some difficulty in reconciling these facts to impregnation by contact of,in,rstl_1797_0009.txt,txt_rstl,1797,6
"too much to state the facts in detail, sceing that in",in,rstl_1797_0009.txt,txt_rstl,1797,6
problem be- fore us. The facts are already in the possession,in,rstl_1797_0009.txt,txt_rstl,1797,6
"added to these, several new facts respecting it in other animals,",in,rstl_1798_0013.txt,txt_rstl,1798,6
to be. in possession of facts sufficient-to enable? me to-speak with,in,rstl_1799_0013.txt,txt_rstl,1799,6
"learned Society, the very curious facts contained in Mr. CooPtR's paper,",in,rstl_1800_0009.txt,txt_rstl,1800,6
"in both cases. The above facts prove, that the combination of",in,rstl_1800_0011.txt,txt_rstl,1800,6
we may draw from the facts which are recorded in this,in,rstl_1800_0020.txt,txt_rstl,1800,6
"others to, assist in collecting facts upon this subject. of the",in,rstl_1801_0016.txt,txt_rstl,1801,6
"in itself sufficiently paradoxical. The facts last mentioned, are s0mewhat analogous",in,rstl_1801_0013.txt,txt_rstl,1801,6
in an investigation of the facts relative to it; an investigation,in,rstl_1801_0004.txt,txt_rstl,1801,6
"the maximum of oxidation, Several facts in the course of the",in,rstl_1802_0005.txt,txt_rstl,1802,6
"present occasion, to state some facts and observations, in support of",in,rstl_1802_0001.txt,txt_rstl,1802,6
name I have adopted. The facts which I have related in,in,rstl_1803_0012.txt,txt_rstl,1803,6
"in the preceding instances. These facts appear to prove, that the",in,rstl_1804_0010.txt,txt_rstl,1804,6
"concerning the Nature of Heat, facts they establish, in taking measures",in,rstl_1804_0009.txt,txt_rstl,1804,6
"at first sight. Many other facts might be added, in support",in,rstl_1804_0006.txt,txt_rstl,1804,6
"at present in possession of facts to decide, not having made”",in,rstl_1805_0019.txt,txt_rstl,1805,6
"as! they went, and a-few facts are stated in my first",in,rstl_1805_0007.txt,txt_rstl,1805,6
excluded from their consideration. The facts contained in this Paper cannot,in,rstl_1805_0007.txt,txt_rstl,1805,6
"am in. possession of many facts to prove-that seedling trees, in",in,rstl_1805_0006.txt,txt_rstl,1805,6
to be in possession of facts to prove that both buds,in,rstl_1805_0006.txt,txt_rstl,1805,6
"in their turns, proved unsatisfactory. Facts and Experiments tending to swpport",in,rstl_1805_0001.txt,txt_rstl,1805,6
"many occasions, brought to light facts of importance in the animal",in,rstl_1796_0023.txt,txt_rstl,1796,6
I shall ad- duce some facts in favour of it; they,in,rstl_1796_0001.txt,txt_rstl,1796,6
some difficulty in reconciling these facts to impregnation by contact of,in,rstl_1797_0009.txt,txt_rstl,1797,6
"too much to state the facts in detail, sceing that in",in,rstl_1797_0009.txt,txt_rstl,1797,6
problem be- fore us. The facts are already in the possession,in,rstl_1797_0009.txt,txt_rstl,1797,6
"added to these, several new facts respecting it in other animals,",in,rstl_1798_0013.txt,txt_rstl,1798,6
to be. in possession of facts sufficient-to enable? me to-speak with,in,rstl_1799_0013.txt,txt_rstl,1799,6
"learned Society, the very curious facts contained in Mr. CooPtR's paper,",in,rstl_1800_0009.txt,txt_rstl,1800,6
"in both cases. The above facts prove, that the combination of",in,rstl_1800_0011.txt,txt_rstl,1800,6
we may draw from the facts which are recorded in this,in,rstl_1800_0020.txt,txt_rstl,1800,6
"others to, assist in collecting facts upon this subject. of the",in,rstl_1801_0016.txt,txt_rstl,1801,6
"in itself sufficiently paradoxical. The facts last mentioned, are s0mewhat analogous",in,rstl_1801_0013.txt,txt_rstl,1801,6
in an investigation of the facts relative to it; an investigation,in,rstl_1801_0004.txt,txt_rstl,1801,6
"the maximum of oxidation, Several facts in the course of the",in,rstl_1802_0005.txt,txt_rstl,1802,6
"present occasion, to state some facts and observations, in support of",in,rstl_1802_0001.txt,txt_rstl,1802,6
name I have adopted. The facts which I have related in,in,rstl_1803_0012.txt,txt_rstl,1803,6
"in the preceding instances. These facts appear to prove, that the",in,rstl_1804_0010.txt,txt_rstl,1804,6
"concerning the Nature of Heat, facts they establish, in taking measures",in,rstl_1804_0009.txt,txt_rstl,1804,6
"at first sight. Many other facts might be added, in support",in,rstl_1804_0006.txt,txt_rstl,1804,6
"at present in possession of facts to decide, not having made”",in,rstl_1805_0019.txt,txt_rstl,1805,6
"as! they went, and a-few facts are stated in my first",in,rstl_1805_0007.txt,txt_rstl,1805,6
excluded from their consideration. The facts contained in this Paper cannot,in,rstl_1805_0007.txt,txt_rstl,1805,6
"am in. possession of many facts to prove-that seedling trees, in",in,rstl_1805_0006.txt,txt_rstl,1805,6
to be in possession of facts to prove that both buds,in,rstl_1805_0006.txt,txt_rstl,1805,6
"in their turns, proved unsatisfactory. Facts and Experiments tending to swpport",in,rstl_1805_0001.txt,txt_rstl,1805,6
I shall merely select such facts as not only are perfectly,not,rstl_1800_0016.txt,txt_rstl,1800,6
"not at present known, the facts which have of the Ornithorhynchus",not,rstl_1802_0013.txt,txt_rstl,1802,6
"at present in possession of facts to decide, not having made”",not,rstl_1805_0019.txt,txt_rstl,1805,6
"paper with relating several miscellaneous facts respecting the colour of blood,",with,rstl_1797_0021.txt,txt_rstl,1797,6
"spheres. At any rate, the facts here being the same with",with,rstl_1797_0018.txt,txt_rstl,1797,6
"ina person acquainted with the facts of the- preceding experiments, to",with,rstl_1798_0004.txt,txt_rstl,1798,6
to be. in possession of facts sufficient-to enable? me to-speak with,with,rstl_1799_0013.txt,txt_rstl,1799,6
"with nitrate of mercury. These facts induced me to suppose, that",with,rstl_1801_0022.txt,txt_rstl,1801,6
us with some very interesting facts on this. = subject. £,with,rstl_1802_0011.txt,txt_rstl,1802,6
"8th, 1802, * That the facts did not, with invariable accuracy,",with,rstl_1803_0004.txt,txt_rstl,1803,6
"; and the accumulation of facts with regard to the subject,",with,rstl_1803_0010.txt,txt_rstl,1803,6
set with strong hairs. The facts now produced are sufficient to,with,rstl_1804_0008.txt,txt_rstl,1804,6
me to agree with those facts which nature permits us to,with,rstl_1804_0006.txt,txt_rstl,1804,6
exhibit the more recent historical facts connected with muscular motion. It,with,rstl_1805_0001.txt,txt_rstl,1805,6
"paper with relating several miscellaneous facts respecting the colour of blood,",with,rstl_1797_0021.txt,txt_rstl,1797,6
"spheres. At any rate, the facts here being the same with",with,rstl_1797_0018.txt,txt_rstl,1797,6
"ina person acquainted with the facts of the- preceding experiments, to",with,rstl_1798_0004.txt,txt_rstl,1798,6
to be. in possession of facts sufficient-to enable? me to-speak with,with,rstl_1799_0013.txt,txt_rstl,1799,6
"with nitrate of mercury. These facts induced me to suppose, that",with,rstl_1801_0022.txt,txt_rstl,1801,6
us with some very interesting facts on this. = subject. £,with,rstl_1802_0011.txt,txt_rstl,1802,6
"8th, 1802, * That the facts did not, with invariable accuracy,",with,rstl_1803_0004.txt,txt_rstl,1803,6
"; and the accumulation of facts with regard to the subject,",with,rstl_1803_0010.txt,txt_rstl,1803,6
set with strong hairs. The facts now produced are sufficient to,with,rstl_1804_0008.txt,txt_rstl,1804,6
me to agree with those facts which nature permits us to,with,rstl_1804_0006.txt,txt_rstl,1804,6
exhibit the more recent historical facts connected with muscular motion. It,with,rstl_1805_0001.txt,txt_rstl,1805,6
"many occasions, brought to light facts of importance in the animal",the,rstl_1796_0023.txt,txt_rstl,1796,6
circumstance among the list of facts we are ac- quainted with.,the,rstl_1796_0021.txt,txt_rstl,1796,6
"highly probable, since all the facts I have been able to",the,rstl_1796_0001.txt,txt_rstl,1796,6
"paper with relating several miscellaneous facts respecting the colour of blood,",the,rstl_1797_0021.txt,txt_rstl,1797,6
Phil. Trans. 54+ + Similar facts respecting the deterioration of other,the,rstl_1797_0020.txt,txt_rstl,1797,6
a brief summary of the facts that are establiched by the,the,rstl_1797_0020.txt,txt_rstl,1797,6
"spheres. At any rate, the facts here being the same with",the,rstl_1797_0018.txt,txt_rstl,1797,6
are indebted for s0ome important facts on the structure of the,the,rstl_1797_0009.txt,txt_rstl,1797,6
"animal is composed. To these facts we may add, that the",the,rstl_1797_0009.txt,txt_rstl,1797,6
"the immense mass of counter- facts poured out against him, like",the,rstl_1797_0009.txt,txt_rstl,1797,6
"too much to state the facts in detail, sceing that in",the,rstl_1797_0009.txt,txt_rstl,1797,6
problem be- fore us. The facts are already in the possession,the,rstl_1797_0009.txt,txt_rstl,1797,6
the same conse- quence. These facts militate strongly against the possibility,the,rstl_1797_0009.txt,txt_rstl,1797,6
"prove, as far as three facts can go, that if the",the,rstl_1797_0009.txt,txt_rstl,1797,6
taneous to certain well established facts on the subject of EZ,the,rstl_1797_0009.txt,txt_rstl,1797,6
"amorphous Corundum, and the miscellaneous facts relative to my collec- tion",the,rstl_1798_0020.txt,txt_rstl,1798,6
"proportion to the number of facts which have been observed, and",the,rstl_1798_0014.txt,txt_rstl,1798,6
a detail of all the facts I have collected; 1 $hall,the,rstl_1798_0010.txt,txt_rstl,1798,6
"subject, 80 well explain the facts which I have stated, that",the,rstl_1798_0007.txt,txt_rstl,1798,6
"ina person acquainted with the facts of the- preceding experiments, to",the,rstl_1798_0004.txt,txt_rstl,1798,6
I was desirous- that the facts which I had discovered respecting,the,rstl_1799_0015.txt,txt_rstl,1799,6
"necessity of strictly separating the facts observed from the ideas which,",the,rstl_1799_0010.txt,txt_rstl,1799,6
ome pains to ascertain the facts here mentioned. + The Rajah,the,rstl_1799_0006.txt,txt_rstl,1799,6
"immediate and principal cause. The facts at present ascertained, relative to",the,rstl_1800_0007.txt,txt_rstl,1800,6
"learned Society, the very curious facts contained in Mr. CooPtR's paper,",the,rstl_1800_0009.txt,txt_rstl,1800,6
"in both cases. The above facts prove, that the combination of",the,rstl_1800_0011.txt,txt_rstl,1800,6
from the inflamed powder. These facts certainly render it more than,the,rstl_1800_0012.txt,txt_rstl,1800,6
than seven degrees ;* and'these facts ascertain the different refrangibility of,the,rstl_1800_0020.txt,txt_rstl,1800,6
we may draw from the facts which are recorded in this,the,rstl_1800_0020.txt,txt_rstl,1800,6
"I flatter myself, render the facts less worthy of and Observations",the,rstl_1800_0017.txt,txt_rstl,1800,6
the develope- ment of the facts resulting from the experiments on,the,rstl_1800_0017.txt,txt_rstl,1800,6
"the membrana tympani. From the facts therein detailed it appears, that",the,rstl_1801_0025.txt,txt_rstl,1801,6
"Sir Joszpn Banks, the following facts have been ascertained. The first",the,rstl_1801_0016.txt,txt_rstl,1801,6
"others to, assist in collecting facts upon this subject. of the",the,rstl_1801_0016.txt,txt_rstl,1801,6
"well prepared to distinguish' between facts observed, and the consequences that",the,rstl_1801_0015.txt,txt_rstl,1801,6
"in itself sufficiently paradoxical. The facts last mentioned, are s0mewhat analogous",the,rstl_1801_0013.txt,txt_rstl,1801,6
have hitherto inspected them. The facts which deserve to be first,the,rstl_1801_0010.txt,txt_rstl,1801,6
in an investigation of the facts relative to it; an investigation,the,rstl_1801_0004.txt,txt_rstl,1801,6
"not at present known, the facts which have of the Ornithorhynchus",the,rstl_1802_0013.txt,txt_rstl,1802,6
their own inferences from the facts above related. I shall only,the,rstl_1802_0009.txt,txt_rstl,1802,6
"the maximum of oxidation, Several facts in the course of the",the,rstl_1802_0005.txt,txt_rstl,1802,6
"contained ; but, as the facts related by him accord entirely",the,rstl_1803_0001.txt,txt_rstl,1803,6
"present occasion, first relate the facts on which this opinion is",the,rstl_1803_0001.txt,txt_rstl,1803,6
"8th, 1802, * That the facts did not, with invariable accuracy,",the,rstl_1803_0004.txt,txt_rstl,1803,6
"one of the most extraordinary facts respecting alloys, that two metals,",the,rstl_1803_0012.txt,txt_rstl,1803,6
name I have adopted. The facts which I have related in,the,rstl_1803_0012.txt,txt_rstl,1803,6
confine our view of the facts and principles that have been,the,rstl_1803_0012.txt,txt_rstl,1803,6
"wood within the wound. These facts incontestibly prove, that the medullary",the,rstl_1803_0011.txt,txt_rstl,1803,6
"; and the accumulation of facts with regard to the subject,",the,rstl_1803_0010.txt,txt_rstl,1803,6
"appear pro- bable, when the facts hereafter detailed are examined, that",the,rstl_1803_0010.txt,txt_rstl,1803,6
is sufficiently conformable to the facts generally known concerning the nature,the,rstl_1803_0010.txt,txt_rstl,1803,6
"prin- ciple. From the different facts that have been stated, it",the,rstl_1803_0010.txt,txt_rstl,1803,6
"the relations of the different facts that have been detailed, to",the,rstl_1803_0010.txt,txt_rstl,1803,6
"metal was poured. The foregoing facts being considered, it is possible",the,rstl_1803_0005.txt,txt_rstl,1803,6
"therefore appeared proper, that the facts thus ascertained concerning the wear",the,rstl_1803_0005.txt,txt_rstl,1803,6
been founded only upon such facts as were uniformly the same,the,rstl_1803_0005.txt,txt_rstl,1803,6
shall therefore only state the facts resulting'from experiments made on Bovey,the,rstl_1804_0017.txt,txt_rstl,1804,6
"bodies; and, considering the general facts which have been long observed,",the,rstl_1804_0017.txt,txt_rstl,1804,6
"been sufficiently proved, by the facts which haye been stated ;""",the,rstl_1804_0014.txt,txt_rstl,1804,6
"greater perspicuity, reduced the principal facts of this Paper into a",the,rstl_1804_0014.txt,txt_rstl,1804,6
"in the preceding instances. These facts appear to prove, that the",the,rstl_1804_0010.txt,txt_rstl,1804,6
"hypothesis, than to elucidate the facts he intends to state. The",the,rstl_1804_0010.txt,txt_rstl,1804,6
"any remarks on the curious facts they present to us, I",the,rstl_1804_0009.txt,txt_rstl,1804,6
"concerning the Nature of Heat, facts they establish, in taking measures",the,rstl_1804_0009.txt,txt_rstl,1804,6
from a knowledge of the facts which have been esta- blished,the,rstl_1804_0009.txt,txt_rstl,1804,6
set with strong hairs. The facts now produced are sufficient to,the,rstl_1804_0008.txt,txt_rstl,1804,6
"by the many in- teresting facts that came under my observation,",the,rstl_1804_0006.txt,txt_rstl,1804,6
a short statement of the facts which appear to me 80,the,rstl_1804_0001.txt,txt_rstl,1804,6
induced to consider the above facts as almost positively demonstrative of,the,rstl_1805_0023.txt,txt_rstl,1805,6
"inclined to suspect, from the facts which have been adduced, to",the,rstl_1805_0023.txt,txt_rstl,1805,6
"to be unfounded, as the facts I shall proceed to state",the,rstl_1805_0019.txt,txt_rstl,1805,6
a' former Paper;* which the facts (though quite correctly stated) do,the,rstl_1805_0019.txt,txt_rstl,1805,6
for by the accumulation of facts resulting from the changes produced,the,rstl_1805_0014.txt,txt_rstl,1805,6
-adyantages likely-to. arise from the facts observed during the:inquiry would be,the,rstl_1805_0007.txt,txt_rstl,1805,6
excluded from their consideration. The facts contained in this Paper cannot,the,rstl_1805_0007.txt,txt_rstl,1805,6
"repugnant, to. all the. known facts of the circulation of blood,",the,rstl_1805_0001.txt,txt_rstl,1805,6
exhibit the more recent historical facts connected with muscular motion. It,the,rstl_1805_0001.txt,txt_rstl,1805,6
"many occasions, brought to light facts of importance in the animal",the,rstl_1796_0023.txt,txt_rstl,1796,6
circumstance among the list of facts we are ac- quainted with.,the,rstl_1796_0021.txt,txt_rstl,1796,6
"highly probable, since all the facts I have been able to",the,rstl_1796_0001.txt,txt_rstl,1796,6
"paper with relating several miscellaneous facts respecting the colour of blood,",the,rstl_1797_0021.txt,txt_rstl,1797,6
Phil. Trans. 54+ + Similar facts respecting the deterioration of other,the,rstl_1797_0020.txt,txt_rstl,1797,6
a brief summary of the facts that are establiched by the,the,rstl_1797_0020.txt,txt_rstl,1797,6
"spheres. At any rate, the facts here being the same with",the,rstl_1797_0018.txt,txt_rstl,1797,6
are indebted for s0ome important facts on the structure of the,the,rstl_1797_0009.txt,txt_rstl,1797,6
"animal is composed. To these facts we may add, that the",the,rstl_1797_0009.txt,txt_rstl,1797,6
"the immense mass of counter- facts poured out against him, like",the,rstl_1797_0009.txt,txt_rstl,1797,6
"too much to state the facts in detail, sceing that in",the,rstl_1797_0009.txt,txt_rstl,1797,6
problem be- fore us. The facts are already in the possession,the,rstl_1797_0009.txt,txt_rstl,1797,6
the same conse- quence. These facts militate strongly against the possibility,the,rstl_1797_0009.txt,txt_rstl,1797,6
"prove, as far as three facts can go, that if the",the,rstl_1797_0009.txt,txt_rstl,1797,6
taneous to certain well established facts on the subject of EZ,the,rstl_1797_0009.txt,txt_rstl,1797,6
"amorphous Corundum, and the miscellaneous facts relative to my collec- tion",the,rstl_1798_0020.txt,txt_rstl,1798,6
"proportion to the number of facts which have been observed, and",the,rstl_1798_0014.txt,txt_rstl,1798,6
a detail of all the facts I have collected; 1 $hall,the,rstl_1798_0010.txt,txt_rstl,1798,6
"subject, 80 well explain the facts which I have stated, that",the,rstl_1798_0007.txt,txt_rstl,1798,6
"ina person acquainted with the facts of the- preceding experiments, to",the,rstl_1798_0004.txt,txt_rstl,1798,6
I was desirous- that the facts which I had discovered respecting,the,rstl_1799_0015.txt,txt_rstl,1799,6
"necessity of strictly separating the facts observed from the ideas which,",the,rstl_1799_0010.txt,txt_rstl,1799,6
ome pains to ascertain the facts here mentioned. + The Rajah,the,rstl_1799_0006.txt,txt_rstl,1799,6
"immediate and principal cause. The facts at present ascertained, relative to",the,rstl_1800_0007.txt,txt_rstl,1800,6
"learned Society, the very curious facts contained in Mr. CooPtR's paper,",the,rstl_1800_0009.txt,txt_rstl,1800,6
"in both cases. The above facts prove, that the combination of",the,rstl_1800_0011.txt,txt_rstl,1800,6
from the inflamed powder. These facts certainly render it more than,the,rstl_1800_0012.txt,txt_rstl,1800,6
than seven degrees ;* and'these facts ascertain the different refrangibility of,the,rstl_1800_0020.txt,txt_rstl,1800,6
we may draw from the facts which are recorded in this,the,rstl_1800_0020.txt,txt_rstl,1800,6
"I flatter myself, render the facts less worthy of and Observations",the,rstl_1800_0017.txt,txt_rstl,1800,6
the develope- ment of the facts resulting from the experiments on,the,rstl_1800_0017.txt,txt_rstl,1800,6
"the membrana tympani. From the facts therein detailed it appears, that",the,rstl_1801_0025.txt,txt_rstl,1801,6
"Sir Joszpn Banks, the following facts have been ascertained. The first",the,rstl_1801_0016.txt,txt_rstl,1801,6
"others to, assist in collecting facts upon this subject. of the",the,rstl_1801_0016.txt,txt_rstl,1801,6
"well prepared to distinguish' between facts observed, and the consequences that",the,rstl_1801_0015.txt,txt_rstl,1801,6
"in itself sufficiently paradoxical. The facts last mentioned, are s0mewhat analogous",the,rstl_1801_0013.txt,txt_rstl,1801,6
have hitherto inspected them. The facts which deserve to be first,the,rstl_1801_0010.txt,txt_rstl,1801,6
in an investigation of the facts relative to it; an investigation,the,rstl_1801_0004.txt,txt_rstl,1801,6
"not at present known, the facts which have of the Ornithorhynchus",the,rstl_1802_0013.txt,txt_rstl,1802,6
their own inferences from the facts above related. I shall only,the,rstl_1802_0009.txt,txt_rstl,1802,6
"the maximum of oxidation, Several facts in the course of the",the,rstl_1802_0005.txt,txt_rstl,1802,6
"contained ; but, as the facts related by him accord entirely",the,rstl_1803_0001.txt,txt_rstl,1803,6
"present occasion, first relate the facts on which this opinion is",the,rstl_1803_0001.txt,txt_rstl,1803,6
"8th, 1802, * That the facts did not, with invariable accuracy,",the,rstl_1803_0004.txt,txt_rstl,1803,6
"one of the most extraordinary facts respecting alloys, that two metals,",the,rstl_1803_0012.txt,txt_rstl,1803,6
name I have adopted. The facts which I have related in,the,rstl_1803_0012.txt,txt_rstl,1803,6
confine our view of the facts and principles that have been,the,rstl_1803_0012.txt,txt_rstl,1803,6
"wood within the wound. These facts incontestibly prove, that the medullary",the,rstl_1803_0011.txt,txt_rstl,1803,6
"; and the accumulation of facts with regard to the subject,",the,rstl_1803_0010.txt,txt_rstl,1803,6
"appear pro- bable, when the facts hereafter detailed are examined, that",the,rstl_1803_0010.txt,txt_rstl,1803,6
is sufficiently conformable to the facts generally known concerning the nature,the,rstl_1803_0010.txt,txt_rstl,1803,6
"prin- ciple. From the different facts that have been stated, it",the,rstl_1803_0010.txt,txt_rstl,1803,6
"the relations of the different facts that have been detailed, to",the,rstl_1803_0010.txt,txt_rstl,1803,6
"metal was poured. The foregoing facts being considered, it is possible",the,rstl_1803_0005.txt,txt_rstl,1803,6
"therefore appeared proper, that the facts thus ascertained concerning the wear",the,rstl_1803_0005.txt,txt_rstl,1803,6
been founded only upon such facts as were uniformly the same,the,rstl_1803_0005.txt,txt_rstl,1803,6
shall therefore only state the facts resulting'from experiments made on Bovey,the,rstl_1804_0017.txt,txt_rstl,1804,6
"bodies; and, considering the general facts which have been long observed,",the,rstl_1804_0017.txt,txt_rstl,1804,6
"been sufficiently proved, by the facts which haye been stated ;""",the,rstl_1804_0014.txt,txt_rstl,1804,6
"greater perspicuity, reduced the principal facts of this Paper into a",the,rstl_1804_0014.txt,txt_rstl,1804,6
"in the preceding instances. These facts appear to prove, that the",the,rstl_1804_0010.txt,txt_rstl,1804,6
"hypothesis, than to elucidate the facts he intends to state. The",the,rstl_1804_0010.txt,txt_rstl,1804,6
"any remarks on the curious facts they present to us, I",the,rstl_1804_0009.txt,txt_rstl,1804,6
"concerning the Nature of Heat, facts they establish, in taking measures",the,rstl_1804_0009.txt,txt_rstl,1804,6
from a knowledge of the facts which have been esta- blished,the,rstl_1804_0009.txt,txt_rstl,1804,6
set with strong hairs. The facts now produced are sufficient to,the,rstl_1804_0008.txt,txt_rstl,1804,6
"by the many in- teresting facts that came under my observation,",the,rstl_1804_0006.txt,txt_rstl,1804,6
a short statement of the facts which appear to me 80,the,rstl_1804_0001.txt,txt_rstl,1804,6
induced to consider the above facts as almost positively demonstrative of,the,rstl_1805_0023.txt,txt_rstl,1805,6
"inclined to suspect, from the facts which have been adduced, to",the,rstl_1805_0023.txt,txt_rstl,1805,6
"to be unfounded, as the facts I shall proceed to state",the,rstl_1805_0019.txt,txt_rstl,1805,6
a' former Paper;* which the facts (though quite correctly stated) do,the,rstl_1805_0019.txt,txt_rstl,1805,6
for by the accumulation of facts resulting from the changes produced,the,rstl_1805_0014.txt,txt_rstl,1805,6
-adyantages likely-to. arise from the facts observed during the:inquiry would be,the,rstl_1805_0007.txt,txt_rstl,1805,6
excluded from their consideration. The facts contained in this Paper cannot,the,rstl_1805_0007.txt,txt_rstl,1805,6
"repugnant, to. all the. known facts of the circulation of blood,",the,rstl_1805_0001.txt,txt_rstl,1805,6
exhibit the more recent historical facts connected with muscular motion. It,the,rstl_1805_0001.txt,txt_rstl,1805,6
are indebted for s0ome important facts on the structure of the,on,rstl_1797_0009.txt,txt_rstl,1797,6
taneous to certain well established facts on the subject of EZ,on,rstl_1797_0009.txt,txt_rstl,1797,6
the develope- ment of the facts resulting from the experiments on,on,rstl_1800_0017.txt,txt_rstl,1800,6
us with some very interesting facts on this. = subject. £,on,rstl_1802_0011.txt,txt_rstl,1802,6
"present occasion, first relate the facts on which this opinion is",on,rstl_1803_0001.txt,txt_rstl,1803,6
shall therefore only state the facts resulting'from experiments made on Bovey,on,rstl_1804_0017.txt,txt_rstl,1804,6
