Context,Collocate
Years 2012-2016: non-independent data points and this fact is often not should be,data
Years 2012-2016: found data with at the fact that the type of GSD,data
"Years 2012-2016: material, Data SD6. Despite the fact that mRNA abundance is not",data
Years 2012-2016: all data are reliable. The fact that ‘most published research findings,data
Years 2012-2016: on voting preferences (and in fact data from psychological studies; cf.,data
Years 2012-2016: scatter in the data. The fact that all the data lie,data
Years 2012-2016: data from the CIA. World fact book. (https://www.cia.gov/library / publications /the-world-factbook/fields/2056.html).,data
Years 2012-2016: of development and the very fact that big data has already,data
Years 2012-2016: for data acquisition. Despite the fact that the plastic tube (figure,data
Years 2012-2016: this system arise from the fact that each set of data,data
"Years 2012-2016: problem is compounded by the fact that, to date, most data",data
Years 2012-2016: partly a result of the fact that sea-level and temperature data,data
"Years 2012-2016: against the PRISM dataset, the fact that data and models are",data
Years 2012-2016: neurophy- siological data is in fact more naturally interpretable from an,data
Years 2012-2016: crime data [13-15] emphasize the fact that crime density should have,data
Years 2012-2016: of data collected and the fact that the data are readily,data
"Years 2012-2016: anatomical data [28,29] but the fact remains that the brain must",data
"Years 2012-2016: forensic science research, and in fact the = tant data sources",data
Years 2012-2016: data as well as the fact that the interval between the,data
Years 2012-2016: is a result of the fact that measurements or data from,data
Years 2012-2016: in descriptive data analysis. The fact that conditional variants of permutation,data
Years 2012-2016: the morphological data for the fact that we are not accounting,data
Years 2012-2016: extant data only is the fact that ancestral geographical ranges feedbacks,data
"Years 2012-2016: 1 b 105 th, biotic fact k the data analyses; M.Y.",data
Years 2012-2016: data is hampered by the fact several studies of transcriptional similarity,data
Years 2012-2016: the market data can in fact be obtained using the Feynman,data
"Years 2012-2016: DO data points, and the fact that the D2O experiments were",data
Years 2012-2016: non-independent data points and this fact is often not should be,data
Years 2012-2016: found data with at the fact that the type of GSD,data
"Years 2012-2016: material, Data SD6. Despite the fact that mRNA abundance is not",data
Years 2012-2016: all data are reliable. The fact that ‘most published research findings,data
Years 2012-2016: on voting preferences (and in fact data from psychological studies; cf.,data
Years 2012-2016: scatter in the data. The fact that all the data lie,data
Years 2012-2016: data from the CIA. World fact book. (https://www.cia.gov/library / publications /the-world-factbook/fields/2056.html).,data
Years 2012-2016: of development and the very fact that big data has already,data
Years 2012-2016: for data acquisition. Despite the fact that the plastic tube (figure,data
Years 2012-2016: and growth rate [35]. The fact material is constant. Altering the,material
Years 2012-2016: plementary material and §2d). The fact that their levels decrease in,material
Years 2012-2016: perhaps being associated with the fact that this material is a,material
"Years 2012-2016: metamaterials. However, because of the fact that the material parameters of",material
Years 2012-2016: window material due to the fact that the impedance ratio between,material
Years 2012-2016: information carried by inheritance systems fact that much adaptively-significant information is,information
Years 2012-2016: measuring perfect time intervals The fact that mutual information quantifies single-trial,information
"Years 2012-2016: into the In blindsight, the fact that visual information is typically",information
Years 2012-2016: have $ = } The fact that such detailed information could,information
Years 2012-2016: lead the investigation despite the fact the information was poten- tially,information
Years 2012-2016: timely information on earthquakes. The fact that tsunamis are a flooding,information
"Years 2012-2016: users with age [28], in fact they become better information users",information
"Years 2012-2016: to augment uncertainty, then in fact this information adds to dis-information,",information
Years 2012-2016: it is based on the fact that biological information is not,information
Years 2012-2016: process. This definition underlines the fact that organic information is not,information
Years 2012-2016: the proposed framework is the fact that the constitutive information is,information
Years 2012-2016: in many regimes despite the fact that classical information predicts :,information
Years 2012-2016: the unknowns. We are in fact transferring information from the memory,information
"Years 2012-2016: [38,39]. If information does in fact play a causal role in",information
Years 2012-2016: information for which is in fact contained within one of the,information
Years 2012-2016: forms of leisure. :S The fact that information is not a,information
Years 2012-2016: to take seriously the inconvenient fact that identifiable genetic information is,information
Years 2012-2016: information carried by inheritance systems fact that much adaptively-significant information is,information
Years 2012-2016: measuring perfect time intervals The fact that mutual information quantifies single-trial,information
"Years 2012-2016: into the In blindsight, the fact that visual information is typically",information
Years 2012-2016: have $ = } The fact that such detailed information could,information
Years 2012-2016: lead the investigation despite the fact the information was poten- tially,information
Years 2012-2016: timely information on earthquakes. The fact that tsunamis are a flooding,information
"Years 2012-2016: users with age [28], in fact they become better information users",information
"Years 2012-2016: to augment uncertainty, then in fact this information adds to dis-information,",information
Years 2012-2016: it is based on the fact that biological information is not,information
Years 2012-2016: process. This definition underlines the fact that organic information is not,information
Years 2012-2016: the proposed framework is the fact that the constitutive information is,information
Years 2012-2016: in many regimes despite the fact that classical information predicts :,information
Years 2012-2016: the unknowns. We are in fact transferring information from the memory,information
"Years 2012-2016: [38,39]. If information does in fact play a causal role in",information
Years 2012-2016: information for which is in fact contained within one of the,information
Years 2012-2016: forms of leisure. :S The fact that information is not a,information
Years 2012-2016: to take seriously the inconvenient fact that identifiable genetic information is,information
Years 2012-2016: control theory lies in the fact that one can represent them,control
Years 2012-2016: one to control for the fact that the quadrant was best,control
"Years 2012-2016: as disembodied robots, despite the fact that they can control them",control
Years 2012-2016: or fumaric/L-malic acid does in fact weakly control each of its,control
Years 2012-2016: this time period). How- in fact control some facet of diversity,control
Years 2012-2016: experimental control such as the fact that performers move in a,control
Years 2012-2016: of this control is the fact that the amplitude of the,control
Years 2012-2016: view is supported by the fact that the control kernel plays,control
Years 2012-2016: by mechanisms are not in fact under the control of the,control
Years 2012-2016: WHO. 2017 Cardiovascular diseases (CVDs) Fact control in the cardiac sarcomere.,control
Years 2012-2016: other : due to the fact that we cannot control errors,control
Years 2012-2016: control theory lies in the fact that one can represent them,control
Years 2012-2016: one to control for the fact that the quadrant was best,control
"Years 2012-2016: as disembodied robots, despite the fact that they can control them",control
Years 2012-2016: or fumaric/L-malic acid does in fact weakly control each of its,control
Years 2012-2016: this time period). How- in fact control some facet of diversity,control
Years 2012-2016: experimental control such as the fact that performers move in a,control
Years 2012-2016: of this control is the fact that the amplitude of the,control
Years 2012-2016: view is supported by the fact that the control kernel plays,control
Years 2012-2016: by mechanisms are not in fact under the control of the,control
Years 2012-2016: WHO. 2017 Cardiovascular diseases (CVDs) Fact control in the cardiac sarcomere.,control
Years 2012-2016: other : due to the fact that we cannot control errors,control
"Years 2012-2016: fact, in one study the fact that infants tend to spend",study
Years 2012-2016: study that it was in fact ‘a very interesting and enjoyable,study
Years 2012-2016: to study due to the fact that it occurs within the,study
"Years 2012-2016: Furthermore, this study highlighted the fact that only economies of Asia",study
"Years 2012-2016: recommended differences, or to the fact that the Postigo study was",study
Years 2012-2016: might be explained by the fact that Neuhaus’ study [27] was,study
Years 2012-2016: them is now a well-established fact of plasma physics. Any study,study
Years 2012-2016: 1 borehole (figure 1). This fact severely restricted the study of,study
Years 2012-2016: is practically the same. This fact confirms that the experimental study,study
Years 2012-2016: A recent study exploited this fact to visualize a trapped export,study
Years 2012-2016: [49]. In = be the fact that ecosystems in different study,study
Years 2012-2016: Such initiatives are when in fact more detailed study reveals elements,study
Years 2012-2016: of that study highlighted the fact that astronomers develop their scientific,study
Years 2012-2016: two- versus one-stream percepts. The fact that a human intracranial study,study
"Years 2012-2016: lower [4—10,13], owing to the fact that the study populations were",study
Years 2012-2016: any study consists in the fact that people usually express less,study
Years 2012-2016: study took advantage of the fact that some axons Figure 2,study
"Years 2012-2016: this study relate to the fact that the coordinate stretching function,",study
Years 2012-2016: mechanisms has stemmed from the fact that this study has broad,study
"Years 2012-2016: fact, in one study the fact that infants tend to spend",study
Years 2012-2016: study that it was in fact ‘a very interesting and enjoyable,study
Years 2012-2016: to study due to the fact that it occurs within the,study
"Years 2012-2016: Furthermore, this study highlighted the fact that only economies of Asia",study
"Years 2012-2016: recommended differences, or to the fact that the Postigo study was",study
Years 2012-2016: might be explained by the fact that Neuhaus’ study [27] was,study
Years 2012-2016: them is now a well-established fact of plasma physics. Any study,study
Years 2012-2016: 1 borehole (figure 1). This fact severely restricted the study of,study
Years 2012-2016: is practically the same. This fact confirms that the experimental study,study
Years 2012-2016: A recent study exploited this fact to visualize a trapped export,study
Years 2012-2016: [49]. In = be the fact that ecosystems in different study,study
Years 2012-2016: Such initiatives are when in fact more detailed study reveals elements,study
Years 2012-2016: of that study highlighted the fact that astronomers develop their scientific,study
Years 2012-2016: two- versus one-stream percepts. The fact that a human intracranial study,study
"Years 2012-2016: lower [4—10,13], owing to the fact that the study populations were",study
Years 2012-2016: any study consists in the fact that people usually express less,study
Years 2012-2016: study took advantage of the fact that some axons Figure 2,study
"Years 2012-2016: this study relate to the fact that the coordinate stretching function,",study
Years 2012-2016: mechanisms has stemmed from the fact that this study has broad,study
Years 2012-2016: V and VI) of The fact that we approach grid cell,cell
Years 2012-2016: a stirred-tank reactor is the fact that under improved cell functions,cell
"Years 2012-2016: of cell transfer is the fact that collagen, fast attachment collagen-treated",cell
Years 2012-2016: cell of mutations and the fact that complex multicellularlity requires more,cell
Years 2012-2016: of cell ensembles. Despite the fact that neuronal ensembles may show,cell
Years 2012-2016: often developing within the central fact that stem cell recipients often,cell
Years 2012-2016: types designated lymphomagenesis. Thus the fact that all B cell subsets,cell
Years 2012-2016: far been hampered by the fact that most cell lines adopt,cell
Years 2012-2016: cell func- tions despite the fact that telomerase activity is undetectable.,cell
Years 2012-2016: of 2 arises from the fact that the simulation cell has,cell
Years 2012-2016: V and VI) of The fact that we approach grid cell,cell
Years 2012-2016: a stirred-tank reactor is the fact that under improved cell functions,cell
"Years 2012-2016: of cell transfer is the fact that collagen, fast attachment collagen-treated",cell
Years 2012-2016: cell of mutations and the fact that complex multicellularlity requires more,cell
Years 2012-2016: of cell ensembles. Despite the fact that neuronal ensembles may show,cell
Years 2012-2016: often developing within the central fact that stem cell recipients often,cell
Years 2012-2016: types designated lymphomagenesis. Thus the fact that all B cell subsets,cell
Years 2012-2016: far been hampered by the fact that most cell lines adopt,cell
Years 2012-2016: cell func- tions despite the fact that telomerase activity is undetectable.,cell
Years 2012-2016: of 2 arises from the fact that the simulation cell has,cell
"Years 2012-2016: (and potentially corrected) by the fact of scales, with scale factors",scale
"Years 2012-2016: physicists. In spite of the fact that, on measure?’ the scale",scale
Years 2012-2016: scale with this growth. In fact widespread use in general is,scale
Years 2012-2016: length scale in F. (The fact that the ms =0 triplet,scale
Years 2012-2016: the scale of production. This fact has been elaborated elsewhere [36-38].,scale
Years 2012-2016: input along individual fieldlines. The fact that the heating scale height,scale
Years 2012-2016: mechanism in evolutionary terms. The fact that CB1 and CB2 receptors.,mechanism
Years 2012-2016: to support due to the fact that the mirror mechanism was,mechanism
Years 2012-2016: The first mechanism reflects the fact that synchronized presynaptic spikes generally,mechanism
Years 2012-2016: that Turing’s mechanism is in fact not patterns. Meinhardt has shown,mechanism
Years 2012-2016: mechanism is supported by the fact OMPs are folded and inserted,mechanism
Years 2012-2016: gene regulation lies in the fact that the vast majority of,gene
Years 2012-2016: view is supported by the fact that highly specific disease-associated gene,gene
"Years 2012-2016: the deletion profiles are in fact gene dependent, and we infer",gene
Years 2012-2016: T3SS [89]. Based on the fact that the CsrA gene is,gene
Years 2012-2016: and gene expression is in fact the phe- were strongly co-expressed,gene
Years 2012-2016: decade. Compounding this is the fact that its virulence is gene,gene
Years 2012-2016: even accelerating thanks to the fact intracellular targeting of a gene,gene
Years 2012-2016: The 3 brain is in fact 5-hmC rather than 5-mC. Promoters,brain
"Years 2012-2016: be =» explained by the fact that brain transcriptomes, in compari-",brain
Years 2012-2016: terms of only ing the fact relevant aspects of functional brain,brain
"Years 2012-2016: brain networks, owing to the fact that each complex interactions among",brain
Years 2012-2016: be useful to integrate the fact that the brain pos- (i),brain
Years 2012-2016: Network properties should reflect the fact that the brain is codified,brain
Years 2012-2016: ‘hyperscanning’ also derives from the fact that the human brain and,brain
"Years 2012-2016: anatomical data [28,29] but the fact remains that the brain must",brain
Years 2012-2016: the human brain despite the fact that its neurobiological origin and,brain
"Years 2012-2016: brain interventions time), when in fact they are discussing psychological identification:",brain
Years 2012-2016: possibly be due to the fact that both agents social brain,brain
Years 2012-2016: important is the inherently obvious fact that human brain in a,brain
"Years 2012-2016: Ultimately, we must accept the fact that the female brain (as",brain
Years 2012-2016: on S but given the fact that humans have a brain,brain
Years 2012-2016: this sums up to the fact that the human brain has,brain
"Years 2012-2016: (about 15 billion), despite the fact that the human brain and",brain
Years 2012-2016: distributions of neural impulses. The fact that the brain is an,brain
Years 2012-2016: the brain dynamics is the fact that in this group of,brain
Years 2012-2016: a few studies have in fact examined brain activation associ =,brain
"Years 2012-2016: learning (e.g. [35]), and the fact that multiple brain regions .",brain
"Years 2012-2016: brain regions [17,18] despite the fact that the density of inhibitory",brain
Years 2012-2016: of brain regions are in fact @ & 050 () =,brain
Years 2012-2016: The 3 brain is in fact 5-hmC rather than 5-mC. Promoters,brain
"Years 2012-2016: be =» explained by the fact that brain transcriptomes, in compari-",brain
Years 2012-2016: terms of only ing the fact relevant aspects of functional brain,brain
"Years 2012-2016: brain networks, owing to the fact that each complex interactions among",brain
Years 2012-2016: be useful to integrate the fact that the brain pos- (i),brain
Years 2012-2016: Network properties should reflect the fact that the brain is codified,brain
Years 2012-2016: ‘hyperscanning’ also derives from the fact that the human brain and,brain
"Years 2012-2016: anatomical data [28,29] but the fact remains that the brain must",brain
Years 2012-2016: the human brain despite the fact that its neurobiological origin and,brain
"Years 2012-2016: brain interventions time), when in fact they are discussing psychological identification:",brain
Years 2012-2016: possibly be due to the fact that both agents social brain,brain
Years 2012-2016: important is the inherently obvious fact that human brain in a,brain
"Years 2012-2016: Ultimately, we must accept the fact that the female brain (as",brain
Years 2012-2016: on S but given the fact that humans have a brain,brain
Years 2012-2016: this sums up to the fact that the human brain has,brain
"Years 2012-2016: (about 15 billion), despite the fact that the human brain and",brain
Years 2012-2016: distributions of neural impulses. The fact that the brain is an,brain
Years 2012-2016: the brain dynamics is the fact that in this group of,brain
Years 2012-2016: a few studies have in fact examined brain activation associ =,brain
"Years 2012-2016: learning (e.g. [35]), and the fact that multiple brain regions .",brain
"Years 2012-2016: brain regions [17,18] despite the fact that the density of inhibitory",brain
Years 2012-2016: of brain regions are in fact @ & 050 () =,brain
Years 2012-2016: The 3 brain is in fact 5-hmC rather than 5-mC. Promoters,brain
"Years 2012-2016: be =» explained by the fact that brain transcriptomes, in compari-",brain
Years 2012-2016: terms of only ing the fact relevant aspects of functional brain,brain
"Years 2012-2016: brain networks, owing to the fact that each complex interactions among",brain
Years 2012-2016: be useful to integrate the fact that the brain pos- (i),brain
Years 2012-2016: Network properties should reflect the fact that the brain is codified,brain
Years 2012-2016: ‘hyperscanning’ also derives from the fact that the human brain and,brain
"Years 2012-2016: anatomical data [28,29] but the fact remains that the brain must",brain
Years 2012-2016: the human brain despite the fact that its neurobiological origin and,brain
"Years 2012-2016: brain interventions time), when in fact they are discussing psychological identification:",brain
Years 2012-2016: possibly be due to the fact that both agents social brain,brain
Years 2012-2016: important is the inherently obvious fact that human brain in a,brain
"Years 2012-2016: Ultimately, we must accept the fact that the female brain (as",brain
Years 2012-2016: on S but given the fact that humans have a brain,brain
Years 2012-2016: this sums up to the fact that the human brain has,brain
"Years 2012-2016: (about 15 billion), despite the fact that the human brain and",brain
Years 2012-2016: distributions of neural impulses. The fact that the brain is an,brain
Years 2012-2016: the brain dynamics is the fact that in this group of,brain
Years 2012-2016: a few studies have in fact examined brain activation associ =,brain
"Years 2012-2016: learning (e.g. [35]), and the fact that multiple brain regions .",brain
"Years 2012-2016: brain regions [17,18] despite the fact that the density of inhibitory",brain
Years 2012-2016: of brain regions are in fact @ & 050 () =,brain
Years 2012-2016: The 3 brain is in fact 5-hmC rather than 5-mC. Promoters,brain
"Years 2012-2016: be =» explained by the fact that brain transcriptomes, in compari-",brain
Years 2012-2016: terms of only ing the fact relevant aspects of functional brain,brain
"Years 2012-2016: brain networks, owing to the fact that each complex interactions among",brain
Years 2012-2016: be useful to integrate the fact that the brain pos- (i),brain
Years 2012-2016: Network properties should reflect the fact that the brain is codified,brain
Years 2012-2016: ‘hyperscanning’ also derives from the fact that the human brain and,brain
"Years 2012-2016: anatomical data [28,29] but the fact remains that the brain must",brain
Years 2012-2016: the human brain despite the fact that its neurobiological origin and,brain
"Years 2012-2016: brain interventions time), when in fact they are discussing psychological identification:",brain
Years 2012-2016: possibly be due to the fact that both agents social brain,brain
Years 2012-2016: important is the inherently obvious fact that human brain in a,brain
"Years 2012-2016: Ultimately, we must accept the fact that the female brain (as",brain
Years 2012-2016: on S but given the fact that humans have a brain,brain
Years 2012-2016: this sums up to the fact that the human brain has,brain
"Years 2012-2016: (about 15 billion), despite the fact that the human brain and",brain
Years 2012-2016: distributions of neural impulses. The fact that the brain is an,brain
Years 2012-2016: the brain dynamics is the fact that in this group of,brain
Years 2012-2016: a few studies have in fact examined brain activation associ =,brain
"Years 2012-2016: learning (e.g. [35]), and the fact that multiple brain regions .",brain
"Years 2012-2016: brain regions [17,18] despite the fact that the density of inhibitory",brain
Years 2012-2016: of brain regions are in fact @ & 050 () =,brain
Years 2012-2016: significant group differences despite the fact that the The measurement interval,group
Years 2012-2016: all large pigs were in fact wild boar. carried by group,group
"Years 2012-2016: group of agents, despite the fact that the entire population can",group
"Years 2012-2016: in terms of n, the fact that the geometric monodromy group",group
Years 2012-2016: other group of organisms in fact produced them. If this assessment,group
"Years 2012-2016: As discussed in §2a, the fact that group bias was not",group
Years 2012-2016: as already illustrated by the fact that the most important group,group
Years 2012-2016: inverted to account for the fact the group velocity of the,group
Years 2012-2016: the brain dynamics is the fact that in this group of,group
"Years 2012-2016: considered group of patients, the fact that patients and controls, though",group
"Years 2012-2016: a group [97,98]. Second, the fact . . oo . =",group
Years 2012-2016: water. Of note is the fact that in the group of,group
Years 2012-2016: significant group differences despite the fact that the The measurement interval,group
Years 2012-2016: all large pigs were in fact wild boar. carried by group,group
"Years 2012-2016: group of agents, despite the fact that the entire population can",group
"Years 2012-2016: in terms of n, the fact that the geometric monodromy group",group
Years 2012-2016: other group of organisms in fact produced them. If this assessment,group
"Years 2012-2016: As discussed in §2a, the fact that group bias was not",group
Years 2012-2016: as already illustrated by the fact that the most important group,group
Years 2012-2016: inverted to account for the fact the group velocity of the,group
Years 2012-2016: the brain dynamics is the fact that in this group of,group
"Years 2012-2016: considered group of patients, the fact that patients and controls, though",group
"Years 2012-2016: a group [97,98]. Second, the fact . . oo . =",group
Years 2012-2016: water. Of note is the fact that in the group of,group
Years 2012-2016: where antigenic space when in fact the population is actually zig-,population
Years 2012-2016: practices. Our | 8 | fact that the Yakut population was,population
"Years 2012-2016: population abundance [70,72,81,90]. Despite the fact sidered at low transmission risk,",population
"Years 2012-2016: group of agents, despite the fact that the entire population can",population
"Years 2012-2016: Indigenous population tive. However, the fact that we find the least",population
Years 2012-2016: species as ring to the fact that the total population size,population
Years 2012-2016: age-dependent LTL attrition is in fact faster in population genetics of,population
Years 2012-2016: the JFC population could in fact be from the main asteroid,population
Years 2012-2016: where antigenic space when in fact the population is actually zig-,population
Years 2012-2016: practices. Our | 8 | fact that the Yakut population was,population
"Years 2012-2016: population abundance [70,72,81,90]. Despite the fact sidered at low transmission risk,",population
"Years 2012-2016: group of agents, despite the fact that the entire population can",population
"Years 2012-2016: Indigenous population tive. However, the fact that we find the least",population
Years 2012-2016: species as ring to the fact that the total population size,population
Years 2012-2016: age-dependent LTL attrition is in fact faster in population genetics of,population
Years 2012-2016: the JFC population could in fact be from the main asteroid,population
Years 2012-2016: beat. Also important is the fact that the beat-deaf cases showed,important
Years 2012-2016: One important clue is the fact that ation of SMAD2 and,important
Years 2012-2016: important issue comes from the fact that be sufficient to reveal,important
Years 2012-2016: based on time delays. This fact has important conceptual implications discussed,important
Years 2012-2016: important consequence of :g this fact is that the turbulent fluctuations,important
Years 2012-2016: omit the even more important fact that abrupt termination would be,important
Years 2012-2016: important cost comes from the fact that Hep is a structural,important
"Years 2012-2016: undergone considerable revision, one important fact has not changed: rocks older",important
Years 2012-2016: important is the inherently obvious fact that human brain in a,important
"Years 2012-2016: across or within species, a fact with important impli- S cations",important
Years 2012-2016: the participant receives an This fact also suggests important constraints on,important
"Years 2012-2016: No less important is the fact that MTs occur where ax,",important
Years 2012-2016: as already illustrated by the fact that the most important group,important
Years 2012-2016: these technicalities (which are in fact very important even in the,important
Years 2012-2016: a human-designed recorder). The important fact for our discussion is that,important
Years 2012-2016: important constraints arise from the fact that macroscopic transformation strain is,important
Years 2012-2016: but equally important is the fact that light also carries angular,important
"Years 2012-2016: (6.3) It is an important fact that (explip))(@) = x(e?,x) =e?x,",important
"Years 2012-2016: rotational invariance, and the important fact that the same rotation matrix",important
Years 2012-2016: not explain the more important fact that the : = turbulent,important
Years 2012-2016: important limitation refers to the fact that there ute to cardiac,important
Years 2012-2016: important limitation refers to the fact that [Ac in this ruled,important
Years 2012-2016: tionally important comes from the fact that the expression of either,important
"Years 2012-2016: another important reason, namely the fact that both foraging required feeding",important
"Years 2012-2016: if desensitization is blocked, a fact that will become important in",important
Years 2012-2016: ={UPUt | PeS}. An important fact we shall need is that,important
Years 2012-2016: canonical representation is contextual. This fact is especially important if one,important
Years 2012-2016: is important to mention the fact how precise VCs should be,important
"Years 2012-2016: is important to emphasize the fact here that, in the 2CYL",important
Years 2012-2016: beat. Also important is the fact that the beat-deaf cases showed,important
Years 2012-2016: One important clue is the fact that ation of SMAD2 and,important
Years 2012-2016: important issue comes from the fact that be sufficient to reveal,important
Years 2012-2016: based on time delays. This fact has important conceptual implications discussed,important
Years 2012-2016: important consequence of :g this fact is that the turbulent fluctuations,important
Years 2012-2016: omit the even more important fact that abrupt termination would be,important
Years 2012-2016: important cost comes from the fact that Hep is a structural,important
"Years 2012-2016: undergone considerable revision, one important fact has not changed: rocks older",important
Years 2012-2016: important is the inherently obvious fact that human brain in a,important
"Years 2012-2016: across or within species, a fact with important impli- S cations",important
Years 2012-2016: the participant receives an This fact also suggests important constraints on,important
"Years 2012-2016: No less important is the fact that MTs occur where ax,",important
Years 2012-2016: as already illustrated by the fact that the most important group,important
Years 2012-2016: these technicalities (which are in fact very important even in the,important
Years 2012-2016: a human-designed recorder). The important fact for our discussion is that,important
Years 2012-2016: important constraints arise from the fact that macroscopic transformation strain is,important
Years 2012-2016: but equally important is the fact that light also carries angular,important
"Years 2012-2016: (6.3) It is an important fact that (explip))(@) = x(e?,x) =e?x,",important
"Years 2012-2016: rotational invariance, and the important fact that the same rotation matrix",important
Years 2012-2016: not explain the more important fact that the : = turbulent,important
Years 2012-2016: important limitation refers to the fact that there ute to cardiac,important
Years 2012-2016: important limitation refers to the fact that [Ac in this ruled,important
Years 2012-2016: tionally important comes from the fact that the expression of either,important
"Years 2012-2016: another important reason, namely the fact that both foraging required feeding",important
"Years 2012-2016: if desensitization is blocked, a fact that will become important in",important
Years 2012-2016: ={UPUt | PeS}. An important fact we shall need is that,important
Years 2012-2016: canonical representation is contextual. This fact is especially important if one,important
Years 2012-2016: is important to mention the fact how precise VCs should be,important
"Years 2012-2016: is important to emphasize the fact here that, in the 2CYL",important
Years 2012-2016: pronounced antagonistic interaction by the fact that a multi-component mixture would,interaction
Years 2012-2016: expectation takes into account the fact that the interaction coefficients p;,interaction
Years 2012-2016: is in agreement with the fact that the interaction between one,interaction
Years 2012-2016: can be explained by the fact that the electrostatic interaction has,interaction
Years 2012-2016: main issue emerges from the fact that S understanding the interaction,interaction
Years 2012-2016: (the difficulty arises from the fact that the spin-orbit interaction couples,interaction
Years 2012-2016: pronounced antagonistic interaction by the fact that a multi-component mixture would,interaction
Years 2012-2016: expectation takes into account the fact that the interaction coefficients p;,interaction
Years 2012-2016: is in agreement with the fact that the interaction between one,interaction
Years 2012-2016: can be explained by the fact that the electrostatic interaction has,interaction
Years 2012-2016: main issue emerges from the fact that S understanding the interaction,interaction
Years 2012-2016: (the difficulty arises from the fact that the spin-orbit interaction couples,interaction
Years 2012-2016: of this activity is the fact that it is needed in,activity
Years 2012-2016: comparisons are limited by the fact that each activity is technically,activity
Years 2012-2016: is further supported by the fact that the activity of V1,activity
Years 2012-2016: TMs plus NBDs. by the fact that channel activity can remain,activity
Years 2012-2016: activity of consistent with the fact the vitamin D deficiency is,activity
Years 2012-2016: in activity emerge from the fact that most Hebbian strength- ening,activity
Years 2012-2016: binding to the replication forks. fact that INO80 ATPase activity is,activity
Years 2012-2016: cell func- tions despite the fact that telomerase activity is undetectable.,activity
Years 2012-2016: to be complex may in fact be implemented to form a,form
Years 2012-2016: can be characterized by the fact that there is a form,form
Years 2012-2016: ‘genes in pieces’ is in fact the primitive original form recent,form
Years 2012-2016: across graphene sheets which in fact form curved two-dimensional structures/surfaces along,form
"Years 2012-2016: a process, but also the fact that such structures will form",form
Years 2012-2016: reduction is countered by the fact actually increase [34]. This may,increase
Years 2012-2016: to increase It is a fact that certain behaviours directly affect,increase
"Years 2012-2016: Cretaceous extinction, there is in fact a sharp increase in richness",increase
Years 2012-2016: ef al. [73] might in fact increase the amount of possible,increase
Years 2012-2016: increase of 56%. :2 This fact alone supports the need for,increase
Years 2012-2016: of this species can in fact increase in response to starvation.,increase
"Years 2012-2016: increase nee) E,~s[¥] despite the fact that the signal neither enables",increase
"Years 2012-2016: species. mere erosion does in fact increase mortality risks, then one",increase
Years 2012-2016: would increase their hydrophobicity. The fact that C. cinerea survives in,increase
Years 2012-2016: such photographs is in the fact that very high sensitivity in,high
Years 2012-2016: high in pre-transition societies. The fact by self-selection effects [70]—i.e. women,high
Years 2012-2016: is very high given the fact that Homo sapiens belongs rally,high
Years 2012-2016: mapping with but also the fact that at these high fields,high
"Years 2012-2016: across lag threads, we in fact find topographies of high corre-",high
"Years 2012-2016: its high price, and the fact that it is not food",high
Years 2012-2016: ii). This relates to the fact that high concentration of potassium,high
Years 2012-2016: shown that the hippocampus in fact receives a disproportionately high level,high
Years 2012-2016: relatively high SNR despite the fact that their signal is considerably,high
Years 2012-2016: proteins are used instead; WHO fact sheet). In 2010 and 2011,used
Years 2012-2016: the class of used the fact that a single molecule of,used
Years 2012-2016: formal tencies likely reflect the fact that different studies have used,used
Years 2012-2016: from the largest telescopes. The fact that they can be used,used
Years 2012-2016: used and also by the fact that the real world has,used
"Years 2012-2016: compute Here, we used the fact that (@’/a)’ < 0. For",used
Years 2012-2016: MIMO signal processing is in fact already widely used in current,used
"Years 2012-2016: of the forecast, and the fact that the models used to",used
Years 2012-2016: century were proud of the fact that the USA used as,used
"Years 2012-2016: several times and are in fact used in FUNWAVE [38,39]. Implementations",used
"Years 2012-2016: that we have used the fact that v(o, x) behaves like",used
Years 2012-2016: where we have used the fact that w < 6 and,used
Years 2012-2016: other. This arises from the fact that the X-rays used consisted,used
Years 2012-2016: we denote by S_. This fact — is used in the,used
Years 2012-2016: identical analytical approach [65]. The fact that 785nm excitation used with,used
Years 2012-2016: is not due to the fact that we used a smaller,used
Years 2012-2016: role in ferti- lights the fact that contraceptives are used and,used
"Years 2012-2016: that both signals are in fact used [21,22,24—26]. To the best",used
"Years 2012-2016: (genotype). Here, we used the fact that clones of C. bombi",used
Years 2012-2016: of evidence attests to the fact that these cues are used,used
"Years 2012-2016: where we have used the fact that, if k#j, do(w+(j —k)Le)",used
Years 2012-2016: is intrinsically connected to the fact that the initial conditions used,used
Years 2012-2016: initially used to describe the fact that infants are sensitive to,used
Years 2012-2016: capacity of 10 (although in fact used for up to 40,used
Years 2012-2016: where we have used the fact that we are working at,used
Years 2012-2016: where we have used the fact that }°; v(i) =k. In,used
Years 2012-2016: used estimates onm) and the fact that each derivative introduces a,used
Years 2012-2016: is used to emphasize the fact that the optimal energy amplification,used
"Years 2012-2016: equation (2.1), we used the fact that the : 5 total",used
Years 2012-2016: proteins are used instead; WHO fact sheet). In 2010 and 2011,used
Years 2012-2016: the class of used the fact that a single molecule of,used
Years 2012-2016: formal tencies likely reflect the fact that different studies have used,used
Years 2012-2016: from the largest telescopes. The fact that they can be used,used
Years 2012-2016: used and also by the fact that the real world has,used
