https://cqpweb.lancs.ac.uk/eebov3/concordance.php?pp=1&theData=%7Bwhore%2FN%7D&qmode=sq_nocase&del=begin%26t%3D-%7Cyear%7E1685%26t%3D-%7Cyear%7E1686%26t%3D-%7Cyear%7E1687%26t%3D-%7Cyear%7E1688%26t%3D-%7Cyear%7E1689%26t%3D-%7Cyear%7E1690%26t%3D-%7Cyear%7E1691%26t%3D-%7Cyear%7E1692%26t%3D-%7Cyear%7E1693%26t%3D-%7Cyear%7E1694&del=end&uT=yThere are 2,865 different words in your collocation database for "[lemma="(whore)_SUBST"%c]". (Your query "{whore/N}", restricted to texts meeting criteria "<em>year</em>: <em>1685</em> or <em>1686</em> or <em>1687</em> or <em>1688</em> or <em>1689</em> or <em>1690</em> or <em>1691</em> or <em>1692</em> or <em>1693</em> or <em>1694</em>",  returned 1,787 matches in 550 different texts)  
__________________

No.	Word	Total no. in whole corpus	Expected collocate frequency	Observed collocate frequency	In no. of texts	Mutual information value
1876	Senate	38824	0.577	1	1	0.793
1877	sweet	155475	2.311	4	4	0.791
1878	procure	38952	0.579	1	1	0.788
1879	length	117029	1.74	3	3	0.786
1880	making	195439	2.905	5	5	0.783
1881	gain	78199	1.162	2	2	0.783
1882	loved	78391	1.165	2	2	0.779
1883	Teeth	39404	0.586	1	1	0.772
1884	whereupon	78977	1.174	2	1	0.769
1885	lively	39523	0.588	1	1	0.767
1886	Nay	158341	2.354	4	3	0.765
1887	attain	39646	0.589	1	1	0.763
1888	consent	119423	1.775	3	3	0.757
1889	36	39832	0.592	1	1	0.756
1890	wants	39855	0.592	1	1	0.755
1891	Flesh	279311	4.152	7	6	0.754
1892	you	3714542	55.214	93	57	0.752
1893	profane	40020	0.595	1	1	0.749
1894	mouth	161086	2.394	4	4	0.74
1895	viz.	161354	2.398	4	2	0.738
1896	fain	40564	0.603	1	1	0.73
1897	Provide	40597	0.603	1	1	0.729
1898	lastly	81334	1.209	2	2	0.726
1899	change	122021	1.814	3	3	0.726
1900	Natures	40702	0.605	1	1	0.725
1901	house	407406	6.056	10	9	0.724
1902	sick	81507	1.212	2	2	0.723
1903	pounds	40756	0.606	1	1	0.723
1904	notable	40823	0.607	1	1	0.721
1905	Ladies	41212	0.613	1	1	0.707
1906	Persecution	41265	0.613	1	1	0.705
1907	Fool	41266	0.613	1	1	0.705
1908	still	373001	5.544	9	8	0.699
1909	colours	41565	0.618	1	1	0.695
1910	intention	41747	0.621	1	1	0.688
1911	where	1086411	16.149	26	20	0.687
1912	evident	83651	1.243	2	1	0.686
1913	Honey	41845	0.622	1	1	0.685
1914	embrace	41941	0.623	1	1	0.682
1915	roots	42047	0.625	1	1	0.678
1916	Prejudice	42088	0.626	1	1	0.677
1917	Rare	42119	0.626	1	1	0.676
1918	mad	42332	0.629	1	1	0.668
1919	5	338721	5.035	8	6	0.668
1920	whither	42388	0.63	1	1	0.666
1921	Infants	42501	0.632	1	1	0.663
1922	Fact	42577	0.633	1	1	0.66
1923	carried	127788	1.9	3	3	0.659
1924	honoured	42718	0.635	1	1	0.655
1925	grand	42729	0.635	1	1	0.655
1926	distinction	42763	0.636	1	1	0.654
1927	Rent	42785	0.636	1	1	0.653
1928	thee	728077	10.822	17	13	0.652
1929	glorious	128843	1.915	3	3	0.647
1930	my	2492426	37.048	58	36	0.647
1931	benefits	42986	0.639	1	1	0.646
1932	presented	43069	0.64	1	1	0.643
1933	idle	43098	0.641	1	1	0.643
1934	Congregation	43238	0.643	1	1	0.638
1935	18	129797	1.929	3	3	0.637
1936	ye	825703	12.273	19	14	0.63
1937	says	304429	4.525	7	5	0.629
1938	night	217853	3.238	5	5	0.627
1939	Forms	43593	0.648	1	1	0.626
1940	hour	87383	1.299	2	2	0.623
1941	alleged	43807	0.651	1	1	0.619
1942	sit	131502	1.955	3	3	0.618
1943	leave	264688	3.934	6	6	0.609
1944	fancy	44141	0.656	1	1	0.608
1945	on	1948583	28.964	44	35	0.603
1946	Dust	44440	0.661	1	1	0.598
1947	please	133516	1.985	3	3	0.596
1948	Reputation	44574	0.663	1	1	0.594
1949	appearance	44583	0.663	1	1	0.594
1950	17	133873	1.99	3	2	0.592
1951	yes	44644	0.664	1	1	0.592
1952	Neck	44710	0.665	1	1	0.589
1953	di	44811	0.666	1	1	0.586
1954	unjust	44820	0.666	1	1	0.586
1955	Defence	89679	1.333	2	2	0.585
1956	opposition	44888	0.667	1	1	0.584
1957	draw	134904	2.005	3	3	0.581
1958	highly	45059	0.67	1	1	0.578
1959	Institution	45069	0.67	1	1	0.578
1960	Abuse	45195	0.672	1	1	0.574
1961	chance	45225	0.672	1	1	0.573
1962	half	181109	2.692	4	4	0.571
1963	Face	181454	2.697	4	4	0.569
1964	remain	90767	1.349	2	2	0.568
1965	black	90820	1.35	2	2	0.567
1966	skin	45425	0.675	1	1	0.567
1967	Mine	181777	2.702	4	4	0.566
1968	concerned	45475	0.676	1	1	0.565
1969	begins	45496	0.676	1	1	0.564
1970	e	136544	2.03	3	3	0.564
1971	main	45562	0.677	1	1	0.562
1972	Math	45572	0.677	1	1	0.562
1973	easy	91240	1.356	2	2	0.56
1974	large	136943	2.036	3	3	0.56
1975	Patient	45655	0.679	1	1	0.559
1976	master	228418	3.395	5	5	0.558
1977	Guard	45684	0.679	1	1	0.558
1978	strong	182777	2.717	4	4	0.558
1979	often	229358	3.409	5	5	0.552
1980	belongs	45900	0.682	1	1	0.552
1981	Affliction	45899	0.682	1	1	0.552
1982	expected	45982	0.684	1	1	0.549
1983	rage	46100	0.685	1	1	0.545
1984	Town	184940	2.749	4	4	0.541
1985	laid	184949	2.749	4	4	0.541
1986	besides	231481	3.441	5	5	0.539
1987	store	46312	0.688	1	1	0.539
1988	thy	1346327	20.012	29	19	0.535
1989	Freedom	46462	0.691	1	1	0.534
1990	me	1731164	25.732	37	23	0.524
1991	cut	140466	2.088	3	3	0.523
1992	Money	188212	2.798	4	4	0.516
1993	ones	94155	1.4	2	2	0.515
1994	Wall	47250	0.702	1	1	0.51
1995	History	94546	1.405	2	1	0.509
1996	rightly	47299	0.703	1	1	0.508
1997	sacred	94725	1.408	2	2	0.506
1998	United	47414	0.705	1	1	0.505
1999	Devotion	47524	0.706	1	1	0.501
2000	lately	47691	0.709	1	1	0.496
2001	15.	95551	1.42	2	2	0.494
2002	Beauty	95667	1.422	2	2	0.492
2003	lower	47845	0.711	1	1	0.492
2004	Noise	48078	0.715	1	1	0.485
2005	warrant	48147	0.716	1	1	0.483
2006	fine	96522	1.435	2	2	0.479
2007	Philip	48328	0.718	1	1	0.477
2008	worst	48340	0.719	1	1	0.477
2009	20	145215	2.159	3	3	0.475
2010	;	9536348	141.751	197	133	0.475
2011	Speaking	96859	1.44	2	2	0.474
2012	shall	2624249	39.008	54	30	0.469
2013	burning	48634	0.723	1	1	0.468
2014	Burden	48806	0.726	1	1	0.463
2015	happen	48850	0.726	1	1	0.462
2016	12	195478	2.906	4	4	0.461
2017	noted	48905	0.727	1	1	0.46
2018	charged	49036	0.729	1	1	0.456
2019	spoken	147126	2.187	3	2	0.456
2020	States	49055	0.729	1	1	0.456
2021	Heavens	49058	0.729	1	1	0.456
2022	pretence	49124	0.73	1	1	0.454
2023	Col.	49217	0.732	1	1	0.451
2024	abundance	49441	0.735	1	1	0.444
2025	Than	940786	13.984	19	18	0.442
2026	naturally	49783	0.74	1	1	0.434
2027	Really	49878	0.741	1	1	0.432
2028	James	100348	1.492	2	2	0.423
2029	William	100370	1.492	2	2	0.423
2030	goes	100413	1.493	2	2	0.422
2031	External	50280	0.747	1	1	0.42
2032	the	59190422	879.82	1169	335	0.41
2033	short	151930	2.258	3	3	0.41
2034	Instruments	50653	0.753	1	1	0.409
2035	Posterity	50699	0.754	1	1	0.408
2036	express	101655	1.511	2	2	0.404
2037	Revealed	50925	0.757	1	1	0.402
2038	thinking	51014	0.758	1	1	0.399
2039	commit	51155	0.76	1	1	0.395
2040	Prophecy	51210	0.761	1	1	0.394
2041	imagine	51686	0.768	1	1	0.38
2042	aside	51692	0.768	1	1	0.38
2043	possessed	51998	0.773	1	1	0.372
2044	though	1040761	15.47	20	19	0.371
2045	looks	52264	0.777	1	1	0.364
2046	Love	838220	12.46	16	13	0.361
2047	Parties	52516	0.781	1	1	0.357
2048	esteemed	52613	0.782	1	1	0.355
2049	excuse	52632	0.782	1	1	0.354
2050	going	105462	1.568	2	2	0.351
2051	foolish	52888	0.786	1	1	0.347
2052	solemn	52962	0.787	1	1	0.345
2053	suddenly	53066	0.789	1	1	0.342
2054	,	97296499	1446.238	1833	452	0.342
2055	secure	53168	0.79	1	1	0.34
2056	go	533648	7.932	10	9	0.334
2057	13.	106799	1.588	2	2	0.333
2058	spent	53460	0.795	1	1	0.332
2059	Richard	53481	0.795	1	1	0.331
2060	Security	53481	0.795	1	1	0.331
2061	wound	53525	0.796	1	1	0.33
2062	apt	53529	0.796	1	1	0.33
2063	between	321208	4.775	6	5	0.33
2064	falling	53567	0.796	1	1	0.329
2065	Fall	267911	3.982	5	3	0.328
2066	Heathen	53596	0.797	1	1	0.328
2067	de	804522	11.959	15	8	0.327
2068	Conversation	53957	0.802	1	1	0.318
2069	Virgin	54072	0.804	1	1	0.315
2070	drawn	108352	1.611	2	2	0.312
2071	knew	162531	2.416	3	3	0.312
2072	an	2497908	37.13	46	37	0.309
2073	Glass	54513	0.81	1	1	0.303
2074	deceived	54539	0.811	1	1	0.303
2075	consequence	54571	0.811	1	1	0.302
2076	lusts	54617	0.812	1	1	0.301
2077	None	383245	5.697	7	7	0.297
2078	brings	54834	0.815	1	1	0.295
2079	allow	54968	0.817	1	1	0.291
2080	Talk	54978	0.817	1	1	0.291
2081	Iron	55040	0.818	1	1	0.29
2082	design	110482	1.642	2	2	0.284
2083	I	6187300	91.97	112	64	0.284
2084	Ordinances	55387	0.823	1	1	0.281
2085	leaving	55555	0.826	1	1	0.276
2086	sore	55646	0.827	1	1	0.274
2087	Generation	55724	0.828	1	1	0.272
2088	seventh	55727	0.828	1	1	0.272
2089	self	948089	14.093	17	14	0.271
2090	Satan	111662	1.66	2	2	0.269
2091	judgement	111780	1.662	2	1	0.268
2092	whom	782727	11.635	14	12	0.267
2093	.	39047260	580.408	698	241	0.266
2094	Church	1175787	17.477	21	17	0.265
2095	away	504942	7.506	9	8	0.262
2096	Consciences	56276	0.837	1	1	0.258
2097	accounted	56307	0.837	1	1	0.257
2098	Creation	56314	0.837	1	1	0.257
2099	render	56345	0.838	1	1	0.256
2100	luck	56354	0.838	1	1	0.255
2101	Head	338290	5.028	6	6	0.255
2102	Mass	56555	0.841	1	1	0.251
2103	Joh.	56601	0.841	1	1	0.249
2104	what	2320680	34.495	41	29	0.249
2105	offered	113433	1.686	2	2	0.246
2106	little	624322	9.28	11	10	0.245
2107	Author	170634	2.536	3	3	0.242
2108	clearly	57009	0.847	1	1	0.239
2109	Idolatry	57073	0.848	1	1	0.237
2110	touch	57247	0.851	1	1	0.233
2111	dark	57339	0.852	1	1	0.231
2112	apply	57357	0.853	1	1	0.23
2113	moral	57607	0.856	1	1	0.224
2114	become	172873	2.57	3	3	0.223
2115	distance	57644	0.857	1	1	0.223
2116	glad	57752	0.858	1	1	0.22
2117	arms	173309	2.576	3	3	0.22
2118	County	57797	0.859	1	1	0.219
2119	fallen	57829	0.86	1	1	0.218
2120	finding	57977	0.862	1	1	0.215
2121	Horses	58059	0.863	1	1	0.213
2122	whosoever	58235	0.866	1	1	0.208
2123	give	758276	11.271	13	9	0.206
2124	wont	58350	0.867	1	1	0.205
2125	giving	117136	1.741	2	2	0.2
2126	taste	58748	0.873	1	1	0.196
2127	paid	58812	0.874	1	1	0.194
2128	since	412107	6.126	7	6	0.192
2129	Cardinal	58899	0.876	1	1	0.192
2130	Ceremonies	59141	0.879	1	1	0.186
2131	your	2073026	30.814	35	23	0.184
2132	measure	118535	1.762	2	2	0.183
2133	condemn	59378	0.883	1	1	0.18
2134	term	59683	0.887	1	1	0.173
2135	Conscience	238823	3.55	4	4	0.172
2136	loose	59737	0.888	1	1	0.172
2137	'	59808	0.889	1	1	0.17
2138	Spiritual	239256	3.556	4	4	0.17
2139	&c.	299097	4.446	5	5	0.169
2140	e.	119746	1.78	2	2	0.168
2141	Magistrates	59888	0.89	1	1	0.168
2142	sake	119831	1.781	2	2	0.167
2143	height	59996	0.892	1	1	0.165
2144	is	12301699	182.855	205	108	0.165
2145	names	120160	1.786	2	2	0.163
2146	wrote	60122	0.894	1	1	0.162
2147	nor	1146191	17.037	19	16	0.157
2148	Revenge	60376	0.897	1	1	0.156
2149	hardly	60401	0.898	1	1	0.156
2150	Gentlemen	60495	0.899	1	1	0.153
2151	mortal	60563	0.9	1	1	0.152
2152	breath	60807	0.904	1	1	0.146
2153	6	304045	4.519	5	5	0.146
2154	Confidence	60886	0.905	1	1	0.144
2155	Years	427133	6.349	7	6	0.141
2156	ere	61209	0.91	1	1	0.136
2157	Party	122702	1.824	2	2	0.133
2158	Land	307074	4.564	5	2	0.132
2159	began	184715	2.746	3	3	0.128
2160	base	61654	0.916	1	1	0.126
2161	many	1356675	20.166	22	17	0.126
2162	along	61778	0.918	1	1	0.123
2163	would	1733888	25.773	28	26	0.12
2164	curse	61992	0.922	1	1	0.118
2165	perceive	62013	0.922	1	1	0.117
2166	bring	310345	4.613	5	5	0.116
2167	Text	124188	1.846	2	2	0.116
2168	Italy	62147	0.924	1	1	0.114
2169	pleasure	186565	2.773	3	3	0.113
2170	changed	62232	0.925	1	1	0.112
2171	of	39170514	582.24	629	275	0.111
2172	who	2315377	34.416	37	31	0.104
2173	prevent	62672	0.932	1	1	0.102
2174	inhabitants	62803	0.934	1	1	0.099
2175	p.	440626	6.55	7	6	0.096
2176	II	125905	1.872	2	2	0.096
2177	this	6548918	97.345	104	56	0.095
2178	Powers	63000	0.936	1	1	0.095
2179	Prison	63013	0.937	1	1	0.094
2180	upon	2522161	37.49	40	29	0.093
2181	Supposed	63181	0.939	1	1	0.091
2182	continually	63423	0.943	1	1	0.085
2183	discovered	63467	0.943	1	1	0.084
2184	betwixt	127079	1.889	2	2	0.082
2185	verse	254782	3.787	4	3	0.079
2186	For	9369441	139.27	147	99	0.078
2187	new	447014	6.645	7	7	0.075
2188	and	37698224	560.355	588	269	0.069
2189	difference	128593	1.911	2	2	0.065
2190	g	64551	0.96	1	1	0.06
2191	live	322774	4.798	5	5	0.06
2192	Liberty	193859	2.882	3	3	0.058
2193	was	5179337	76.987	80	59	0.055
2194	months	65020	0.967	1	1	0.049
2195	cause	585252	8.699	9	6	0.049
2196	Avoid	65191	0.969	1	1	0.045
2197	no	2739631	40.723	42	34	0.045
2198	with	6743369	100.235	103	74	0.039
2199	How	1244740	18.502	19	15	0.038
2200	innocent	65570	0.975	1	1	0.037
2201	rather	393402	5.848	6	6	0.037
2202	Hours	65642	0.976	1	1	0.035
2203	fit	197019	2.929	3	3	0.035
2204	lying	65748	0.977	1	1	0.033
2205	sides	65850	0.979	1	1	0.031
2206	Gentleman	66021	0.981	1	1	0.027
2207	higher	66116	0.983	1	1	0.025
2208	meet	132574	1.971	2	2	0.021
2209	few	199429	2.964	3	2	0.017
2210	s	133183	1.98	2	2	0.015
2211	here	866663	12.882	13	13	0.013
2212	violence	66700	0.991	1	1	0.012
2213	one	2538275	37.73	38	24	0.01
2214	Issue	66951	0.995	1	1	0.007
2215	Greatest	200955	2.987	3	3	0.006
2216	persuaded	67094	0.997	1	1	0.004
2217	Letter	134624	2.001	2	2	-0.001
2218	Clergy	67422	1.002	1	1	-0.003
2219	private	134915	2.005	2	2	-0.004
2220	Name	607418	9.029	9	9	-0.005
2221	at	3182175	47.301	47	39	-0.009
2222	o	541781	8.053	8	8	-0.01
2223	three	474878	7.059	7	6	-0.012
2224	Month	67860	1.009	1	1	-0.012
2225	will	2993503	44.496	44	39	-0.016
2226	Horse	136110	2.023	2	2	-0.017
2227	Father	550491	8.183	8	7	-0.033
2228	said	1514302	22.509	22	14	-0.033
2229	Mary	68927	1.025	1	1	-0.035
2230	Lawful	138238	2.055	2	2	-0.039
2231	thousand	207672	3.087	3	3	-0.041
2232	9	208082	3.093	3	3	-0.044
2233	particularly	69414	1.032	1	1	-0.045
2234	bare	69451	1.032	1	1	-0.046
2235	Mankind	69641	1.035	1	1	-0.05
2236	Ghost	139834	2.079	2	2	-0.056
2237	oft	69946	1.04	1	1	-0.056
2238	divers	210634	3.131	3	3	-0.062
2239	follow	211834	3.149	3	3	-0.07
2240	almost	141302	2.1	2	2	-0.071
2241	rich	142318	2.115	2	2	-0.081
2242	Protestants	71207	1.058	1	1	-0.082
2243	Fathers	213875	3.179	3	3	-0.084
2244	utterly	71440	1.062	1	1	-0.087
2245	that	17465266	259.608	243	136	-0.095
2246	wickedness	71915	1.069	1	1	-0.096
2247	public	215912	3.209	3	3	-0.097
2248	aut	71993	1.07	1	1	-0.098
2249	Raise	72133	1.072	1	1	-0.101
2250	did	1515759	22.531	21	19	-0.101
2251	but	6983890	103.81	96	69	-0.113
2252	:	8018849	119.194	110	71	-0.116
2253	hath	1823449	27.104	25	16	-0.117
2254	Priests	145909	2.169	2	2	-0.117
2255	help	220081	3.271	3	3	-0.125
2256	afterwards	146805	2.182	2	2	-0.126
2257	can	1982819	29.473	27	24	-0.126
2258	Wealth	73703	1.096	1	1	-0.132
2259	Temporal	73824	1.097	1	1	-0.134
2260	better	443737	6.596	6	5	-0.137
2261	red	74028	1.1	1	1	-0.138
2262	during	74035	1.101	1	1	-0.138
2263	Perform	74194	1.103	1	1	-0.141
2264	against	1339213	19.906	18	15	-0.145
2265	quite	74671	1.11	1	1	-0.15
2266	Hell	149518	2.223	2	2	-0.152
2267	should	1871070	27.812	25	23	-0.154
2268	Servants	149996	2.23	2	2	-0.157
2269	Effects	75047	1.116	1	1	-0.158
2270	last	450430	6.695	6	6	-0.158
2271	expressed	75252	1.119	1	1	-0.162
2272	seemed	75334	1.12	1	1	-0.163
2273	indeed	301803	4.486	4	3	-0.165
2274	agree	75479	1.122	1	1	-0.166
2275	Masters	75576	1.123	1	1	-0.168
2276	Edward	75687	1.125	1	1	-0.17
2277	Ecclesiastical	75702	1.125	1	1	-0.17
2278	Ages	75749	1.126	1	1	-0.171
2279	among	379416	5.64	5	5	-0.174
2280	now	1519152	22.581	20	20	-0.175
2281	wisdom	228022	3.389	3	1	-0.176
2282	Behold	152112	2.261	2	2	-0.177
2283	several	304872	4.532	4	4	-0.18
2284	Women	152987	2.274	2	2	-0.185
2285	cast	229673	3.414	3	2	-0.186
2286	Ignorance	77023	1.145	1	1	-0.195
2287	l.	308378	4.584	4	3	-0.197
2288	first	1465032	21.777	19	17	-0.197
2289	think	539870	8.025	7	6	-0.197
2290	plain	154580	2.298	2	2	-0.2
2291	England	309285	4.597	4	4	-0.201
2292	Gift	77682	1.155	1	1	-0.208
2293	Prepared	77762	1.156	1	1	-0.209
2294	credit	77984	1.159	1	1	-0.213
2295	been	1095200	16.279	14	13	-0.218
2296	had	2740575	40.737	35	32	-0.219
2297	already	157133	2.336	2	2	-0.224
2298	hand	471988	7.016	6	4	-0.226
2299	Maintain	78757	1.171	1	1	-0.227
2300	after	1272516	18.915	16	13	-0.241
2301	3.	318523	4.735	4	2	-0.243
2302	are	5017099	74.575	63	41	-0.243
2303	wars	79970	1.189	1	1	-0.249
2304	space	80076	1.19	1	1	-0.251
2305	ends	80149	1.191	1	1	-0.253
2306	Castle	80430	1.196	1	1	-0.258
2307	Let	968524	14.396	12	12	-0.263
2308	generally	80754	1.2	1	1	-0.263
2309	Lives	161569	2.402	2	2	-0.264
2310	further	242781	3.609	3	3	-0.267
2311	took	243304	3.617	3	3	-0.27
2312	14	162434	2.415	2	2	-0.272
2313	fear	406154	6.037	5	3	-0.272
2314	profession	81244	1.208	1	1	-0.272
2315	Israel	162651	2.418	2	2	-0.274
2316	mean	244094	3.628	3	3	-0.274
2317	conceive	81841	1.217	1	1	-0.283
2318	13	164052	2.439	2	2	-0.286
2319	Wine	164447	2.444	2	2	-0.289
2320	State	329799	4.902	4	4	-0.293
2321	different	82962	1.233	1	1	-0.302
2322	Health	83023	1.234	1	1	-0.303
2323	un	83123	1.236	1	1	-0.305
2324	lead	83367	1.239	1	1	-0.309
2325	acknowledge	83501	1.241	1	1	-0.312
2326	made	1503973	22.355	18	16	-0.313
2327	cure	84022	1.249	1	1	-0.321
2328	well	1096551	16.299	13	12	-0.326
2329	as	9292085	138.12	110	68	-0.328
2330	doubt	169037	2.513	2	2	-0.329
2331	chosen	84591	1.257	1	1	-0.33
2332	look	255208	3.794	3	3	-0.339
2333	piece	85080	1.265	1	1	-0.339
2334	comes	255457	3.797	3	3	-0.34
2335	precious	85205	1.267	1	1	-0.341
2336	found	426408	6.338	5	4	-0.342
2337	Officers	85656	1.273	1	1	-0.348
2338	obey	85680	1.274	1	1	-0.349
2339	Man	1972758	29.324	23	21	-0.35
2340	Wit	172149	2.559	2	2	-0.356
2341	to	27864128	414.179	323	168	-0.359
2342	joined	86338	1.283	1	1	-0.36
2343	never	778679	11.575	9	8	-0.363
2344	fault	86579	1.287	1	1	-0.364
2345	too	521045	7.745	6	6	-0.368
2346	sight	174034	2.587	2	2	-0.371
2347	whether	435425	6.472	5	3	-0.372
2348	Hearing	87088	1.295	1	1	-0.372
2349	ready	174387	2.592	2	1	-0.374
2350	show	349122	5.189	4	4	-0.376
2351	rise	87880	1.306	1	1	-0.385
2352	knowing	87901	1.307	1	1	-0.386
2353	believed	87994	1.308	1	1	-0.387
2354	Passion	88077	1.309	1	1	-0.389
2355	every	1057014	15.712	12	12	-0.389
2356	reward	88300	1.313	1	1	-0.392
2357	terms	88303	1.313	1	1	-0.392
2358	may	2661871	39.567	30	22	-0.399
2359	out	1686345	25.066	19	18	-0.4
2360	Captain	88772	1.32	1	1	-0.4
2361	ill	177562	2.639	2	2	-0.4
2362	famous	88824	1.32	1	1	-0.401
2363	because	1157094	17.199	13	10	-0.404
2364	seems	178155	2.648	2	2	-0.405
2365	be	9896153	147.099	111	81	-0.406
2366	Bishops	179221	2.664	2	2	-0.414
2367	Come	1165618	17.326	13	12	-0.414
2368	forced	89873	1.336	1	1	-0.418
2369	acts	180390	2.681	2	2	-0.423
2370	Empire	90491	1.345	1	1	-0.428
2371	deliver	90659	1.348	1	1	-0.43
2372	take	907131	13.484	10	10	-0.431
2373	only	1544540	22.958	17	14	-0.433
2374	nothing	640275	9.517	7	7	-0.443
2375	guilty	91473	1.36	1	1	-0.443
2376	yet	1835928	27.29	20	17	-0.448
2377	)	3126749	46.477	34	29	-0.451
2378	stay	91988	1.367	1	1	-0.451
2379	fully	92165	1.37	1	1	-0.454
2380	round	92400	1.374	1	1	-0.458
2381	So	5366625	79.771	58	41	-0.46
2382	two	926661	13.774	10	10	-0.462
2383	there	2595192	38.576	28	21	-0.462
2384	Surely	92689	1.378	1	1	-0.462
2385	Learning	92794	1.379	1	1	-0.464
2386	used	278736	4.143	3	3	-0.466
2387	then	2700348	40.139	29	26	-0.469
2388	up	1119358	16.638	12	11	-0.471
2389	T	186780	2.776	2	2	-0.473
2390	Saint	186918	2.778	2	2	-0.474
2391	Reader	93498	1.39	1	1	-0.475
2392	Honour	374182	5.562	4	4	-0.476
2393	when	2343068	34.828	25	23	-0.478
2394	ask	93732	1.393	1	1	-0.479
2395	High	281250	4.181	3	3	-0.479
2396	greater	281340	4.182	3	3	-0.479
2397	else	281410	4.183	3	3	-0.48
2398	open	187653	2.789	2	2	-0.48
2399	If	3293480	48.955	35	29	-0.484
2400	Shame	94222	1.401	1	1	-0.486
2401	Second	377815	5.616	4	3	-0.49
2402	Advantage	94526	1.405	1	1	-0.491
2403	these	1985969	29.52	21	15	-0.491
2404	find	472931	7.03	5	4	-0.492
2405	left	284479	4.229	3	3	-0.495
2406	till	379902	5.647	4	4	-0.497
2407	Friends	189996	2.824	2	2	-0.498
2408	others	665440	9.891	7	6	-0.499
2409	long	571124	8.489	6	6	-0.501
2410	end	571167	8.49	6	3	-0.501
2411	bad	95210	1.415	1	1	-0.501
2412	suffer	191145	2.841	2	2	-0.507
2413	happiness	95587	1.421	1	1	-0.507
2414	pains	95716	1.423	1	1	-0.509
2415	offer	96063	1.428	1	1	-0.514
2416	gives	192161	2.856	2	2	-0.514
2417	Sorrow	96091	1.428	1	1	-0.514
2418	Lies	96467	1.434	1	1	-0.52
2419	Children	387096	5.754	4	2	-0.525
2420	gave	290757	4.322	3	3	-0.527
2421	resolved	96934	1.441	1	1	-0.527
2422	Kingdom	388117	5.769	4	3	-0.528
2423	another	682313	10.142	7	7	-0.535
2424	Strength	196140	2.916	2	2	-0.544
2425	beyond	98141	1.459	1	1	-0.545
2426	continued	98376	1.462	1	1	-0.548
2427	Affairs	98583	1.465	1	1	-0.551
2428	brought	394377	5.862	4	4	-0.551
2429	worth	99043	1.472	1	1	-0.558
2430	Say	1089806	16.199	11	11	-0.558
2431	his	9217642	137.013	93	68	-0.559
2432	set	595126	8.846	6	6	-0.56
2433	they	6960305	103.46	70	46	-0.564
2434	Beasts	99530	1.479	1	1	-0.565
2435	perhaps	99958	1.486	1	1	-0.571
2436	Authority	299886	4.458	3	3	-0.571
2437	saved	100429	1.493	1	1	-0.578
2438	consideration	100610	1.496	1	1	-0.581
2439	colour	100836	1.499	1	1	-0.584
2440	Thomas	100867	1.499	1	1	-0.584
2441	Royal	101049	1.502	1	1	-0.587
2442	Darkness	101306	1.506	1	1	-0.591
2443	Catholic	101512	1.509	1	1	-0.593
2444	Religion	406309	6.04	4	4	-0.594
2445	content	101607	1.51	1	1	-0.595
2446	ought	406522	6.043	4	4	-0.595
2447	sorts	102012	1.516	1	1	-0.601
2448	fair	204535	3.04	2	2	-0.604
2449	also	1433690	21.311	14	12	-0.606
2450	some	1845849	27.437	18	14	-0.608
2451	forth	410791	6.106	4	4	-0.61
2452	Feet	102703	1.527	1	1	-0.61
2453	Testimony	102732	1.527	1	1	-0.611
2454	more	2262327	33.628	22	19	-0.612
2455	kind	310094	4.609	3	3	-0.62
2456	World	932868	13.866	9	9	-0.624
2457	Morning	103706	1.542	1	1	-0.624
2458	pro	103839	1.544	1	1	-0.626
2459	twenty	103869	1.544	1	1	-0.627
2460	sign	104160	1.548	1	1	-0.631
2461	Charity	104646	1.556	1	1	-0.637
2462	(	3147389	46.784	30	27	-0.641
2463	longer	105304	1.565	1	1	-0.646
2464	promised	105333	1.566	1	1	-0.647
2465	Might	949632	14.116	9	8	-0.649
2466	Fight	105643	1.57	1	1	-0.651
2467	saying	211699	3.147	2	2	-0.654
2468	by	7416468	110.24	70	52	-0.655
2469	B	106037	1.576	1	1	-0.656
2470	motion	106536	1.584	1	1	-0.663
2471	21	106558	1.584	1	1	-0.663
2472	Blood	426566	6.341	4	4	-0.665
2473	which	6940930	103.172	65	41	-0.667
2474	minds	106848	1.588	1	1	-0.667
2475	all	5908829	87.83	55	35	-0.675
2476	act	322490	4.794	3	3	-0.676
2477	somewhat	108061	1.606	1	1	-0.684
2478	free	216340	3.216	2	2	-0.685
2479	Jerusalem	108264	1.609	1	1	-0.686
2480	grow	108376	1.611	1	1	-0.688
2481	4	434750	6.462	4	4	-0.692
2482	ever	652700	9.702	6	6	-0.693
2483	hands	327530	4.869	3	3	-0.699
2484	dear	109293	1.625	1	1	-0.7
2485	him	4270811	63.482	39	34	-0.703
2486	do	2417629	35.936	22	19	-0.708
2487	promises	110749	1.646	1	1	-0.719
2488	wherein	332751	4.946	3	3	-0.721
2489	plainly	111081	1.651	1	1	-0.723
2490	walk	111166	1.652	1	1	-0.725
2491	m	111752	1.661	1	1	-0.732
2492	Note	111981	1.665	1	1	-0.735
2493	Creature	112250	1.669	1	1	-0.739
2494	Thus	788750	11.724	7	6	-0.744
